,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
10.0/F低層A,10.0,低層,A,6806852,15262,446,389,4,NTKO
24.0/F中層A,24.0,中層,A,6881780,15430,446,404,4,NTKO
39.0/F高層A,39.0,高層,A,6989266,15671,446,321,3,NTKO
10.0/F低層B,10.0,低層,B,6273014,16126,389,329,3,NTKO
24.0/F中層B,24.0,中層,B,6113524,15716,389,380,3,NTKO
39.0/F高層B,39.0,高層,B,6375321,16389,389,366,3,NTKO
10.0/F低層C,10.0,低層,C,6298299,16191,389,367,3,NTKO
24.0/F中層C,24.0,中層,C,6370653,16377,389,342,3,NTKO
39.0/F高層C,39.0,高層,C,6570210,16890,389,369,4,NTKO
10.0/F低層D,10.0,低層,D,6930315,15435,449,337,3,NTKO
24.0/F中層D,24.0,中層,D,7212736,16064,449,360,3,NTKO
39.0/F高層D,39.0,高層,D,7325435,16315,449,348,3,NTKO
10.0/F低層E,10.0,低層,E,6889007,15343,449,334,3,NTKO
24.0/F中層E,24.0,中層,E,6847250,15250,449,359,3,NTKO
39.0/F高層E,39.0,高層,E,7169632,15968,449,327,3,NTKO
10.0/F低層F,10.0,低層,F,6232947,16023,389,353,4,NTKO
24.0/F中層F,24.0,中層,F,6374932,16388,389,373,4,NTKO
39.0/F高層F,39.0,高層,F,6630116,17044,389,324,3,NTKO
10.0/F低層G,10.0,低層,G,6162538,15842,389,341,3,NTKO
24.0/F中層G,24.0,中層,G,6238004,16036,389,393,3,NTKO
39.0/F高層G,39.0,高層,G,6499023,16707,389,356,3,NTKO
10.0/F低層H,10.0,低層,H,7011566,15721,446,336,3,NTKO
24.0/F中層H,24.0,中層,H,7101212,15922,446,402,4,NTKO
39.0/F高層H,39.0,高層,H,7129756,15986,446,375,4,NTKO
