,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層A,3.0,低層,A,12841750,16570,775,150,1,HWC
4.0/F中層A,4.0,中層,A,12918475,16669,775,134,1,HWC
5.0/F高層A,5.0,高層,A,10796800,16870,640,113,1,HWC
3.0/F低層B,3.0,低層,B,23625693,19971,1183,204,2,HWC
4.0/F中層B,4.0,中層,B,12188810,20659,590,143,1,HWC
5.0/F高層B,5.0,高層,B,12261970,20783,590,150,1,HWC
