,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,26414280,17208,1535,165,2,KKL,"BEVERLY VILLAS(Block 10),LA SALLE RD|碧華花園10座,喇沙利道"
6.0/F中層A,6.0,中層,A,28507406,17806,1601,305,3,KKL,"BEVERLY VILLAS(Block 10),LA SALLE RD|碧華花園10座,喇沙利道"
10.0/F高層A,10.0,高層,A,21466975,13985,1535,81,1,KKL,"BEVERLY VILLAS(Block 10),LA SALLE RD|碧華花園10座,喇沙利道"
3.0/F低層B,3.0,低層,B,26414280,17208,1535,165,2,KKL,"BEVERLY VILLAS(Block 10),LA SALLE RD|碧華花園10座,喇沙利道"
6.0/F中層B,6.0,中層,B,20515275,13365,1535,83,1,KKL,"BEVERLY VILLAS(Block 10),LA SALLE RD|碧華花園10座,喇沙利道"
10.0/F高層B,10.0,高層,B,22161042,13842,1601,79,1,KKL,"BEVERLY VILLAS(Block 10),LA SALLE RD|碧華花園10座,喇沙利道"
3.0/F低層C,3.0,低層,C,21159400,18008,1175,247,2,KKL,"BEVERLY VILLAS(Block 10),LA SALLE RD|碧華花園10座,喇沙利道"
6.0/F中層C,6.0,中層,C,21902000,18640,1175,234,2,KKL,"BEVERLY VILLAS(Block 10),LA SALLE RD|碧華花園10座,喇沙利道"
10.0/F高層C,10.0,高層,C,22869025,19463,1175,224,2,KKL,"BEVERLY VILLAS(Block 10),LA SALLE RD|碧華花園10座,喇沙利道"
3.0/F低層D,3.0,低層,D,20764600,17672,1175,392,3,KKL,"BEVERLY VILLAS(Block 10),LA SALLE RD|碧華花園10座,喇沙利道"
6.0/F中層D,6.0,中層,D,16585125,14115,1175,146,1,KKL,"BEVERLY VILLAS(Block 10),LA SALLE RD|碧華花園10座,喇沙利道"
10.0/F高層D,10.0,高層,D,17354750,14770,1175,143,1,KKL,"BEVERLY VILLAS(Block 10),LA SALLE RD|碧華花園10座,喇沙利道"
