,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,5386903.657065373,15020.0,340.0,222,2,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
12.0/F中層A,12.0,中層,A,5563717.47217411,15513.0,340.0,218,2,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
17.0/F高層A,17.0,高層,A,5724392.095234382,15961.0,340.0,205,2,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
7.0/F低層B,7.0,低層,B,5159604.761470392,15528.0,315.0,174,2,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
12.0/F中層B,12.0,中層,B,5331059.942879377,16044.0,315.0,172,2,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
17.0/F高層B,17.0,高層,B,5486898.082570878,16513.0,315.0,162,2,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
7.0/F低層C,7.0,低層,C,5095037.444784998,15581.0,310.0,172,2,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
12.0/F中層C,12.0,中層,C,5264752.125090717,16100.0,310.0,170,2,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
17.0/F高層C,17.0,高層,C,5438390.844247436,16631.0,310.0,310,3,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
7.0/F低層D,7.0,低層,D,5455046.9123811135,15210.0,340.0,174,2,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
12.0/F中層D,12.0,中層,D,5635805.8633239195,15714.0,340.0,172,2,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
17.0/F高層D,17.0,高層,D,5798991.027369508,16169.0,340.0,162,2,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
7.0/F低層E,7.0,低層,E,5768669.388452311,17361.0,315.0,323,3,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
12.0/F中層E,12.0,中層,E,5947102.397011661,17898.0,315.0,336,3,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
17.0/F高層E,17.0,高層,E,6124870.850604312,18433.0,315.0,317,3,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
7.0/F低層F,7.0,低層,F,5095037.444784998,15581.0,310.0,172,2,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
12.0/F中層F,12.0,中層,F,5264752.125090717,16100.0,310.0,170,2,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
17.0/F高層F,17.0,高層,F,6841561.736717266,20922.0,310.0,190,2,HKT,"SIU YEE BLDG,QUEEN'S RD W|兆宜大廈,皇后大道西"
