,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
4.0/F低層A,4.0,低層,A,5972384,11552,517,355,3,NTM
10.0/F中層A,10.0,中層,A,6202966,11998,517,387,3,NTM
17.0/F高層A,17.0,高層,A,6210721,12013,517,387,3,NTM
4.0/F低層B,4.0,低層,B,5669496,11249,504,385,3,NTM
10.0/F中層B,10.0,中層,B,5767272,11443,504,407,3,NTM
17.0/F高層B,17.0,高層,B,5875632,11658,504,407,3,NTM
4.0/F低層C,4.0,低層,C,5619288,12323,456,357,3,NTM
10.0/F中層C,10.0,中層,C,5646192,12382,456,404,3,NTM
17.0/F高層C,17.0,高層,C,5886048,12908,456,411,3,NTM
4.0/F低層D,4.0,低層,D,6185055,10947,565,399,3,NTM
10.0/F中層D,10.0,中層,D,6891305,12197,565,412,3,NTM
17.0/F高層D,17.0,高層,D,6912775,12235,565,412,3,NTM
4.0/F低層E,4.0,低層,E,8673192,10951,792,355,3,NTM
10.0/F中層E,10.0,中層,E,9576072,12091,792,388,3,NTM
17.0/F高層E,17.0,高層,E,10389456,13118,792,388,3,NTM
4.0/F低層F,4.0,低層,F,4934006,12397,398,355,3,NTM
10.0/F中層F,10.0,中層,F,5066540,12730,398,387,3,NTM
17.0/F高層F,17.0,高層,F,5610606,14097,398,392,3,NTM
4.0/F低層G,4.0,低層,G,6136257,10709,573,371,3,NTM
10.0/F中層G,10.0,中層,G,6372906,11122,573,405,3,NTM
17.0/F高層G,17.0,高層,G,7053630,12310,573,389,3,NTM
4.0/F低層H,4.0,低層,H,6227280,11160,558,377,3,NTM
10.0/F中層H,10.0,中層,H,6523578,11691,558,405,3,NTM
17.0/F高層H,17.0,高層,H,6781932,12154,558,393,3,NTM
