,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
1.0/F低層1,1.0,低層,1,2760795,9687,285,272,3,NTM
2.0/F中層1,2.0,中層,1,2771055,9723,285,271,3,NTM
3.0/F高層1,3.0,高層,1,2782170,9762,285,268,3,NTM
1.0/F低層2,1.0,低層,2,2760795,9687,285,272,3,NTM
2.0/F中層2,2.0,中層,2,2771055,9723,285,271,3,NTM
3.0/F高層2,3.0,高層,2,2845440,9984,285,334,3,NTM
1.0/F低層3,1.0,低層,3,2909280,10208,285,386,4,NTM
2.0/F中層3,2.0,中層,3,2982525,10465,285,348,3,NTM
3.0/F高層3,3.0,高層,3,2967705,10413,285,339,3,NTM
1.0/F低層4,1.0,低層,4,2757660,9676,285,439,3,NTM
2.0/F中層4,2.0,中層,4,2765070,9702,285,374,3,NTM
3.0/F高層4,3.0,高層,4,2778180,9748,285,360,3,NTM
1.0/F低層5,1.0,低層,5,2767065,9709,285,336,3,NTM
2.0/F中層5,2.0,中層,5,2775615,9739,285,313,3,NTM
3.0/F高層5,3.0,高層,5,2786730,9778,285,310,3,NTM
1.0/F低層6,1.0,低層,6,2765640,9704,285,336,3,NTM
2.0/F中層6,2.0,中層,6,2771055,9723,285,271,3,NTM
3.0/F高層6,3.0,高層,6,2782170,9762,285,268,3,NTM
1.0/F低層8,1.0,低層,8,2760795,9687,285,272,3,NTM
2.0/F中層8,2.0,中層,8,2771055,9723,285,271,3,NTM
3.0/F高層8,3.0,高層,8,2782170,9762,285,268,3,NTM
