,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,5928533,9703,611,126,2,NYL
9.0/F中層A,9.0,中層,A,6030570,9870,611,128,2,NYL
13.0/F高層A,13.0,高層,A,6141772,10052,611,120,2,NYL
5.0/F低層B,5.0,低層,B,7532955,9847,765,213,3,NYL
9.0/F中層B,9.0,中層,B,7669890,10026,765,221,3,NYL
13.0/F高層B,13.0,高層,B,7812180,10212,765,213,3,NYL
5.0/F低層C,5.0,低層,C,7402400,9740,760,167,2,NYL
9.0/F中層C,9.0,中層,C,7505000,9875,760,207,2,NYL
13.0/F高層C,13.0,高層,C,7668400,10090,760,161,2,NYL
5.0/F低層D,5.0,低層,D,5270706,9926,531,162,2,NYL
9.0/F中層D,9.0,中層,D,5372127,10117,531,163,2,NYL
13.0/F高層D,13.0,高層,D,5469300,10300,531,153,2,NYL
5.0/F低層E,5.0,低層,E,5244156,9876,531,273,3,NYL
9.0/F中層E,9.0,中層,E,5384871,10141,531,125,2,NYL
13.0/F高層E,13.0,高層,E,5482575,10325,531,117,2,NYL
5.0/F低層F,5.0,低層,F,7829456,9836,796,126,2,NYL
9.0/F中層F,9.0,中層,F,7651948,9613,796,278,3,NYL
13.0/F高層F,13.0,高層,F,8108056,10186,796,120,2,NYL
5.0/F低層G,5.0,低層,G,7488778,9326,803,125,2,NYL
9.0/F中層G,9.0,中層,G,7634121,9507,803,127,2,NYL
13.0/F高層G,13.0,高層,G,7774646,9682,803,119,2,NYL
5.0/F低層H,5.0,低層,H,7282272,9788,744,130,2,NYL
9.0/F中層H,9.0,中層,H,7408008,9957,744,132,2,NYL
13.0/F高層H,13.0,高層,H,7542672,10138,744,124,2,NYL
