,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層1,2.0,低層,1,12688225,13717,925,362,4,NTM
5.0/F中層1,5.0,中層,1,13150850,13843,950,363,4,NTM
8.0/F高層1,8.0,高層,1,13292400,13992,950,356,4,NTM
2.0/F低層2,2.0,低層,2,13313895,12765,1043,342,3,NTM
5.0/F中層2,5.0,中層,2,13962641,13387,1043,393,4,NTM
8.0/F高層2,8.0,高層,2,14110747,13529,1043,387,4,NTM
2.0/F低層3,2.0,低層,3,13129481,13777,953,361,4,NTM
5.0/F中層3,5.0,中層,3,13346765,14005,953,378,4,NTM
8.0/F高層3,8.0,高層,3,13442065,14105,953,355,4,NTM
