,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,2253975.3347711945,3247.0,443,335,4,NTM,"HONG SANG HSE(KIN SANG EST),LEUNG WAN ST|康生樓(建生村),良運街"
18.0/F中層1,18.0,中層,1,2349771.0219280855,3385.0,443,369,4,NTM,"HONG SANG HSE(KIN SANG EST),LEUNG WAN ST|康生樓(建生村),良運街"
27.0/F高層1,27.0,高層,1,2495458.667037014,5099.0,443,162,2,NTM,"HONG SANG HSE(KIN SANG EST),LEUNG WAN ST|康生樓(建生村),良運街"
7.0/F低層13,7.0,低層,13,2079826.3640598885,5007.0,376,123,2,NTM,"HONG SANG HSE(KIN SANG EST),LEUNG WAN ST|康生樓(建生村),良運街"
18.0/F中層13,18.0,中層,13,2167056.948532143,5217.0,376,123,2,NTM,"HONG SANG HSE(KIN SANG EST),LEUNG WAN ST|康生樓(建生村),良運街"
27.0/F高層13,27.0,高層,13,2242241.404672514,5398.0,376,105,2,NTM,"HONG SANG HSE(KIN SANG EST),LEUNG WAN ST|康生樓(建生村),良運街"
7.0/F低層14,7.0,低層,14,2250504.4765408724,3242.0,443,300,4,NTM,"HONG SANG HSE(KIN SANG EST),LEUNG WAN ST|康生樓(建生村),良運街"
18.0/F中層14,18.0,中層,14,2341440.9621753125,3373.0,443,300,4,NTM,"HONG SANG HSE(KIN SANG EST),LEUNG WAN ST|康生樓(建生村),良運街"
27.0/F高層14,27.0,高層,14,2502310.2891861647,5113.0,443,126,2,NTM,"HONG SANG HSE(KIN SANG EST),LEUNG WAN ST|康生樓(建生村),良運街"
7.0/F低層17,7.0,低層,17,2185872.0,10509.0,208,237,2,NTM,"HONG SANG HSE(KIN SANG EST),LEUNG WAN ST|康生樓(建生村),良運街"
18.0/F中層17,18.0,中層,17,2280720.0,10965.0,208,216,2,NTM,"HONG SANG HSE(KIN SANG EST),LEUNG WAN ST|康生樓(建生村),良運街"
27.0/F高層17,27.0,高層,17,2358928.0,11341.0,208,189,2,NTM,"HONG SANG HSE(KIN SANG EST),LEUNG WAN ST|康生樓(建生村),良運街"
7.0/F低層19,7.0,低層,19,3130779.252658111,6963.0,407,72,1,NTM,"HONG SANG HSE(KIN SANG EST),LEUNG WAN ST|康生樓(建生村),良運街"
18.0/F中層19,18.0,中層,19,2262991.8108040034,5033.0,407,134,2,NTM,"HONG SANG HSE(KIN SANG EST),LEUNG WAN ST|康生樓(建生村),良運街"
27.0/F高層19,27.0,高層,19,2342126.8314083153,5209.0,407,116,2,NTM,"HONG SANG HSE(KIN SANG EST),LEUNG WAN ST|康生樓(建生村),良運街"
7.0/F低層2,7.0,低層,2,2079826.3640598885,5007.0,376,123,2,NTM,"HONG SANG HSE(KIN SANG EST),LEUNG WAN ST|康生樓(建生村),良運街"
18.0/F中層2,18.0,中層,2,2167056.948532143,5217.0,376,123,2,NTM,"HONG SANG HSE(KIN SANG EST),LEUNG WAN ST|康生樓(建生村),良運街"
27.0/F高層2,27.0,高層,2,2242241.404672514,5398.0,376,105,2,NTM,"HONG SANG HSE(KIN SANG EST),LEUNG WAN ST|康生樓(建生村),良運街"
7.0/F低層21,7.0,低層,21,2246339.4466644856,3236.0,443,373,4,NTM,"HONG SANG HSE(KIN SANG EST),LEUNG WAN ST|康生樓(建生村),良運街"
18.0/F中層21,18.0,中層,21,2335193.417360733,3364.0,443,373,4,NTM,"HONG SANG HSE(KIN SANG EST),LEUNG WAN ST|康生樓(建生村),良運街"
27.0/F高層21,27.0,高層,21,2509161.911335315,5127.0,443,155,2,NTM,"HONG SANG HSE(KIN SANG EST),LEUNG WAN ST|康生樓(建生村),良運街"
7.0/F低層6,7.0,低層,6,2106699.261315304,4979.0,383,126,2,NTM,"HONG SANG HSE(KIN SANG EST),LEUNG WAN ST|康生樓(建生村),良運街"
18.0/F中層6,18.0,中層,6,2195130.7024912224,5188.0,383,126,2,NTM,"HONG SANG HSE(KIN SANG EST),LEUNG WAN ST|康生樓(建生村),良運街"
27.0/F高層6,27.0,高層,6,2271291.752307803,5368.0,383,108,2,NTM,"HONG SANG HSE(KIN SANG EST),LEUNG WAN ST|康生樓(建生村),良運街"
