,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
17.0/F低層A,17.0,低層,A,17289321.0,16737.0,1033.0,386,4,NTW,"VISION CITY(Block 3),YEUNG UK RD|萬景峰3座,楊屋道"
32.0/F中層A,32.0,中層,A,18205398.0,17658.0,1031.0,374,4,NTW,"VISION CITY(Block 3),YEUNG UK RD|萬景峰3座,楊屋道"
59.0/F高層A,59.0,高層,A,17873950.0,17438.0,1025.0,314,4,NTW,"VISION CITY(Block 3),YEUNG UK RD|萬景峰3座,楊屋道"
17.0/F低層B,17.0,低層,B,12649843.0,18521.0,683.0,380,4,NTW,"VISION CITY(Block 3),YEUNG UK RD|萬景峰3座,楊屋道"
32.0/F中層B,32.0,中層,B,13114283.0,19201.0,683.0,359,4,NTW,"VISION CITY(Block 3),YEUNG UK RD|萬景峰3座,楊屋道"
59.0/F高層B,59.0,高層,B,13066676.0,19244.0,679.0,366,4,NTW,"VISION CITY(Block 3),YEUNG UK RD|萬景峰3座,楊屋道"
17.0/F低層C,17.0,低層,C,15180184.0,17986.0,844.0,371,3,NTW,"VISION CITY(Block 3),YEUNG UK RD|萬景峰3座,楊屋道"
32.0/F中層C,32.0,中層,C,15158184.0,18024.0,841.0,350,4,NTW,"VISION CITY(Block 3),YEUNG UK RD|萬景峰3座,楊屋道"
59.0/F高層C,59.0,高層,C,15621969.000000002,18799.0,831.0,400,3,NTW,"VISION CITY(Block 3),YEUNG UK RD|萬景峰3座,楊屋道"
17.0/F低層D,17.0,低層,D,13344292.0,17698.0,754.0,393,4,NTW,"VISION CITY(Block 3),YEUNG UK RD|萬景峰3座,楊屋道"
32.0/F中層D,32.0,中層,D,14060592.0,18648.0,754.0,354,4,NTW,"VISION CITY(Block 3),YEUNG UK RD|萬景峰3座,楊屋道"
59.0/F高層D,59.0,高層,D,14508879.0,19371.0,749.0,327,4,NTW,"VISION CITY(Block 3),YEUNG UK RD|萬景峰3座,楊屋道"
17.0/F低層E,17.0,低層,E,9071796.0,17581.0,516.0,361,4,NTW,"VISION CITY(Block 3),YEUNG UK RD|萬景峰3座,楊屋道"
32.0/F中層E,32.0,中層,E,10187275.0,17717.0,575.0,373,3,NTW,"VISION CITY(Block 3),YEUNG UK RD|萬景峰3座,楊屋道"
59.0/F高層E,59.0,高層,E,10459044.0,20388.0,513.0,399,4,NTW,"VISION CITY(Block 3),YEUNG UK RD|萬景峰3座,楊屋道"
17.0/F低層F,17.0,低層,F,9355080.0,18130.0,516.0,370,4,NTW,"VISION CITY(Block 3),YEUNG UK RD|萬景峰3座,楊屋道"
32.0/F中層F,32.0,中層,F,9622260.0,18684.0,515.0,345,4,NTW,"VISION CITY(Block 3),YEUNG UK RD|萬景峰3座,楊屋道"
59.0/F高層F,59.0,高層,F,10105074.0,19698.0,513.0,351,3,NTW,"VISION CITY(Block 3),YEUNG UK RD|萬景峰3座,楊屋道"
17.0/F低層G,17.0,低層,G,9710660.0,18322.0,530.0,342,5,NTW,"VISION CITY(Block 3),YEUNG UK RD|萬景峰3座,楊屋道"
32.0/F中層G,32.0,中層,G,9740870.0,18379.0,530.0,383,4,NTW,"VISION CITY(Block 3),YEUNG UK RD|萬景峰3座,楊屋道"
59.0/F高層G,59.0,高層,G,10717344.0,20298.0,528.0,342,3,NTW,"VISION CITY(Block 3),YEUNG UK RD|萬景峰3座,楊屋道"
