,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
25/F低層A,25,低層,A,33411253.0,33179,1007.0,388,3,HMW,"ALASSIO,CAINE RD|殷然,堅道"
63/F中層A,63,中層,A,38393130.0,38013,1010.0,202,2,HMW,"ALASSIO,CAINE RD|殷然,堅道"
102/F高層A,102,高層,A,,,,,,HMW,"ALASSIO,CAINE RD|殷然,堅道"
25/F低層B,25,低層,B,19097154.0,32589,586.0,371,3,HMW,"ALASSIO,CAINE RD|殷然,堅道"
63/F中層B,63,中層,B,74489250.0,45145,1650.0,88,2,HMW,"ALASSIO,CAINE RD|殷然,堅道"
102/F高層B,102,高層,B,,,,,,HMW,"ALASSIO,CAINE RD|殷然,堅道"
25/F低層BC,25,低層,BC,,,,,,HMW,"ALASSIO,CAINE RD|殷然,堅道"
63/F中層BC,63,中層,BC,,,,,,HMW,"ALASSIO,CAINE RD|殷然,堅道"
102/F高層BC,102,高層,BC,,,,,,HMW,"ALASSIO,CAINE RD|殷然,堅道"
25/F低層C,25,低層,C,17902353.0,30813,581.0,346,4,HMW,"ALASSIO,CAINE RD|殷然,堅道"
63/F中層C,63,中層,C,,,,,,HMW,"ALASSIO,CAINE RD|殷然,堅道"
102/F高層C,102,高層,C,,,,,,HMW,"ALASSIO,CAINE RD|殷然,堅道"
25/F低層D,25,低層,D,27910784.0,30272,922.0,342,3,HMW,"ALASSIO,CAINE RD|殷然,堅道"
63/F中層D,63,中層,D,65388015.0,43505,1503.0,95,2,HMW,"ALASSIO,CAINE RD|殷然,堅道"
102/F高層D,102,高層,D,,,,,,HMW,"ALASSIO,CAINE RD|殷然,堅道"
25/F低層DE,25,低層,DE,57870152.0,34988,1654.0,218,4,HMW,"ALASSIO,CAINE RD|殷然,堅道"
63/F中層DE,63,中層,DE,74744260.0,45190,1654.0,88,2,HMW,"ALASSIO,CAINE RD|殷然,堅道"
102/F高層DE,102,高層,DE,,,,,,HMW,"ALASSIO,CAINE RD|殷然,堅道"
25/F低層E,25,低層,E,21975372.0,30021,732.0,374,3,HMW,"ALASSIO,CAINE RD|殷然,堅道"
63/F中層E,63,中層,E,28114656.0,38408,732.0,149,3,HMW,"ALASSIO,CAINE RD|殷然,堅道"
102/F高層E,102,高層,E,,,,,,HMW,"ALASSIO,CAINE RD|殷然,堅道"
