,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層B,3.0,低層,B,2438739,8741,279
4.0/F中層B,4.0,中層,B,3277413,11747,279
4.0/F高層B,4.0,高層,B,3277413,11747,279
3.0/F低層D,3.0,低層,D,2232468,8859,252
4.0/F中層D,4.0,中層,D,2712528,10764,252
4.0/F高層D,4.0,高層,D,2712528,10764,252
