,subjFloor,floorLv,unitNo,price,npsf,nfa
4.0/F低層A,4.0,低層,A,5162100,17207,300
7.0/F中層A,7.0,中層,A,5252400,17508,300
10.0/F高層A,10.0,高層,A,5348700,17829,300
4.0/F低層B,4.0,低層,B,4884300,16281,300
7.0/F中層B,7.0,中層,B,4971600,16572,300
10.0/F高層B,10.0,高層,B,5062500,16875,300
