,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層A,9.0,低層,A,8304912.0,12936.0,642,320,4,NSS,"GREEN CODE(Block 2),MA SIK RD|逸峰2座,馬適路"
20.0/F中層A,20.0,中層,A,8450646.0,13163.0,642,326,4,NSS,"GREEN CODE(Block 2),MA SIK RD|逸峰2座,馬適路"
30.0/F高層A,30.0,高層,A,8814660.0,13730.0,642,320,4,NSS,"GREEN CODE(Block 2),MA SIK RD|逸峰2座,馬適路"
9.0/F低層B,9.0,低層,B,6555292.0,13714.0,478,325,3,NSS,"GREEN CODE(Block 2),MA SIK RD|逸峰2座,馬適路"
20.0/F中層B,20.0,中層,B,6635596.0,13882.0,478,326,3,NSS,"GREEN CODE(Block 2),MA SIK RD|逸峰2座,馬適路"
30.0/F高層B,30.0,高層,B,6866948.000000001,14366.0,478,332,3,NSS,"GREEN CODE(Block 2),MA SIK RD|逸峰2座,馬適路"
9.0/F低層C,9.0,低層,C,6447175.0,13573.0,475,358,4,NSS,"GREEN CODE(Block 2),MA SIK RD|逸峰2座,馬適路"
20.0/F中層C,20.0,中層,C,6628392.0,13896.0,477,353,4,NSS,"GREEN CODE(Block 2),MA SIK RD|逸峰2座,馬適路"
30.0/F高層C,30.0,高層,C,6689448.0,14024.0,477,347,4,NSS,"GREEN CODE(Block 2),MA SIK RD|逸峰2座,馬適路"
9.0/F低層D,9.0,低層,D,6064484.0,13417.0,452,349,3,NSS,"GREEN CODE(Block 2),MA SIK RD|逸峰2座,馬適路"
20.0/F中層D,20.0,中層,D,6248448.0,13824.0,452,339,3,NSS,"GREEN CODE(Block 2),MA SIK RD|逸峰2座,馬適路"
30.0/F高層D,30.0,高層,D,6352860.0,14055.0,452,382,3,NSS,"GREEN CODE(Block 2),MA SIK RD|逸峰2座,馬適路"
9.0/F低層E,9.0,低層,E,6422053.0,12617.0,509,333,3,NSS,"GREEN CODE(Block 2),MA SIK RD|逸峰2座,馬適路"
20.0/F中層E,20.0,中層,E,6638887.0,13043.0,509,323,3,NSS,"GREEN CODE(Block 2),MA SIK RD|逸峰2座,馬適路"
30.0/F高層E,30.0,高層,E,6917819.0,13591.0,509,392,4,NSS,"GREEN CODE(Block 2),MA SIK RD|逸峰2座,馬適路"
