,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10.0/F低層1,10.0,低層,1,8768753.0,16639.0,527.0,380,4,HNP,"WUN SHA TOWER,WUN SHA ST|浣沙花園,浣紗街"
17.0/F中層1,17.0,中層,1,9396937.0,17831.0,527.0,388,4,HNP,"WUN SHA TOWER,WUN SHA ST|浣沙花園,浣紗街"
24.0/F高層1,24.0,高層,1,9620385.0,18255.0,527.0,376,3,HNP,"WUN SHA TOWER,WUN SHA ST|浣沙花園,浣紗街"
10.0/F低層2,10.0,低層,2,9185771.0,16793.0,547.0,345,4,HNP,"WUN SHA TOWER,WUN SHA ST|浣沙花園,浣紗街"
17.0/F中層2,17.0,中層,2,9713079.0,17757.0,547.0,343,4,HNP,"WUN SHA TOWER,WUN SHA ST|浣沙花園,浣紗街"
24.0/F高層2,24.0,高層,2,10025963.0,18329.0,547.0,336,4,HNP,"WUN SHA TOWER,WUN SHA ST|浣沙花園,浣紗街"
10.0/F低層3,10.0,低層,3,9237189.0,16887.0,547.0,387,4,HNP,"WUN SHA TOWER,WUN SHA ST|浣沙花園,浣紗街"
17.0/F中層3,17.0,中層,3,9546244.0,17452.0,547.0,393,4,HNP,"WUN SHA TOWER,WUN SHA ST|浣沙花園,浣紗街"
24.0/F高層3,24.0,高層,3,10015023.0,18309.0,547.0,394,4,HNP,"WUN SHA TOWER,WUN SHA ST|浣沙花園,浣紗街"
10.0/F低層4,10.0,低層,4,9032998.0,17173.0,526.0,322,3,HNP,"WUN SHA TOWER,WUN SHA ST|浣沙花園,浣紗街"
17.0/F中層4,17.0,中層,4,9471156.0,18006.0,526.0,339,3,HNP,"WUN SHA TOWER,WUN SHA ST|浣沙花園,浣紗街"
24.0/F高層4,24.0,高層,4,9854610.0,18735.0,526.0,356,3,HNP,"WUN SHA TOWER,WUN SHA ST|浣沙花園,浣紗街"
10.0/F低層5,10.0,低層,5,9286928.0,16408.0,566.0,342,3,HNP,"WUN SHA TOWER,WUN SHA ST|浣沙花園,浣紗街"
17.0/F中層5,17.0,中層,5,9365924.0,16906.0,554.0,402,3,HNP,"WUN SHA TOWER,WUN SHA ST|浣沙花園,浣紗街"
24.0/F高層5,24.0,高層,5,10155172.0,17942.0,566.0,399,4,HNP,"WUN SHA TOWER,WUN SHA ST|浣沙花園,浣紗街"
10.0/F低層6,10.0,低層,6,8973870.0,16805.0,534.0,386,4,HNP,"WUN SHA TOWER,WUN SHA ST|浣沙花園,浣紗街"
17.0/F中層6,17.0,中層,6,9378061.0,17399.0,539.0,382,4,HNP,"WUN SHA TOWER,WUN SHA ST|浣沙花園,浣紗街"
24.0/F高層6,24.0,高層,6,9691759.0,17981.0,539.0,368,4,HNP,"WUN SHA TOWER,WUN SHA ST|浣沙花園,浣紗街"
