,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,4174492,10282,406,357,4,NYL,"SHING FAT BLDG,YUEN LONG TAI CHEUNG ST|盛發大廈,元朗泰祥街"
9.0/F中層A,9.0,中層,A,4187484,10314,406,363,4,NYL,"SHING FAT BLDG,YUEN LONG TAI CHEUNG ST|盛發大廈,元朗泰祥街"
14.0/F高層A,14.0,高層,A,4282488,10548,406,366,4,NYL,"SHING FAT BLDG,YUEN LONG TAI CHEUNG ST|盛發大廈,元朗泰祥街"
4.0/F低層B,4.0,低層,B,4639041,10967,423,373,4,NYL,"SHING FAT BLDG,YUEN LONG TAI CHEUNG ST|盛發大廈,元朗泰祥街"
9.0/F中層B,9.0,中層,B,4791744,11328,423,382,4,NYL,"SHING FAT BLDG,YUEN LONG TAI CHEUNG ST|盛發大廈,元朗泰祥街"
14.0/F高層B,14.0,高層,B,4912722,11614,423,372,4,NYL,"SHING FAT BLDG,YUEN LONG TAI CHEUNG ST|盛發大廈,元朗泰祥街"
4.0/F低層C,4.0,低層,C,4213500,11236,375,427,3,NYL,"SHING FAT BLDG,YUEN LONG TAI CHEUNG ST|盛發大廈,元朗泰祥街"
9.0/F中層C,9.0,中層,C,4187625,11167,375,413,3,NYL,"SHING FAT BLDG,YUEN LONG TAI CHEUNG ST|盛發大廈,元朗泰祥街"
14.0/F高層C,14.0,高層,C,4385250,11694,375,347,3,NYL,"SHING FAT BLDG,YUEN LONG TAI CHEUNG ST|盛發大廈,元朗泰祥街"
4.0/F低層D,4.0,低層,D,4187250,11166,375,347,4,NYL,"SHING FAT BLDG,YUEN LONG TAI CHEUNG ST|盛發大廈,元朗泰祥街"
9.0/F中層D,9.0,中層,D,4296375,11457,375,353,4,NYL,"SHING FAT BLDG,YUEN LONG TAI CHEUNG ST|盛發大廈,元朗泰祥街"
14.0/F高層D,14.0,高層,D,4406250,11750,375,343,4,NYL,"SHING FAT BLDG,YUEN LONG TAI CHEUNG ST|盛發大廈,元朗泰祥街"
4.0/F低層E,4.0,低層,E,4912299,11613,423,376,3,NYL,"SHING FAT BLDG,YUEN LONG TAI CHEUNG ST|盛發大廈,元朗泰祥街"
9.0/F中層E,9.0,中層,E,4869576,11512,423,398,4,NYL,"SHING FAT BLDG,YUEN LONG TAI CHEUNG ST|盛發大廈,元朗泰祥街"
14.0/F高層E,14.0,高層,E,4993092,11804,423,388,4,NYL,"SHING FAT BLDG,YUEN LONG TAI CHEUNG ST|盛發大廈,元朗泰祥街"
4.0/F低層F,4.0,低層,F,4370184,10764,406,388,4,NYL,"SHING FAT BLDG,YUEN LONG TAI CHEUNG ST|盛發大廈,元朗泰祥街"
9.0/F中層F,9.0,中層,F,4443264,10944,406,401,4,NYL,"SHING FAT BLDG,YUEN LONG TAI CHEUNG ST|盛發大廈,元朗泰祥街"
14.0/F高層F,14.0,高層,F,4558974,11229,406,400,4,NYL,"SHING FAT BLDG,YUEN LONG TAI CHEUNG ST|盛發大廈,元朗泰祥街"
