,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A,2.0,低層,A,,,,,,KKT
4.0/F中層A,4.0,中層,A,,,,,,KKT
6.0/F高層A,6.0,高層,A,,,,,,KKT
2.0/F低層B,2.0,低層,B,,,,,,KKT
4.0/F中層B,4.0,中層,B,,,,,,KKT
6.0/F高層B,6.0,高層,B,,,,,,KKT
2.0/F低層C,2.0,低層,C,,,,,,KKT
4.0/F中層C,4.0,中層,C,,,,,,KKT
6.0/F高層C,6.0,高層,C,,,,,,KKT
2.0/F低層D,2.0,低層,D,,,,,,KKT
4.0/F中層D,4.0,中層,D,,,,,,KKT
6.0/F高層D,6.0,高層,D,,,,,,KKT
2.0/F低層F,2.0,低層,F,,,,,,KKT
4.0/F中層F,4.0,中層,F,,,,,,KKT
6.0/F高層F,6.0,高層,F,,,,,,KKT
