,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
4.0/F低層A,4.0,低層,A,5478072,9176,597,162,2,NMOS
10.0/F中層A,10.0,中層,A,5006442,8386,597,163,2,NMOS
16.0/F高層A,16.0,高層,A,5161662,8646,597,163,2,NMOS
4.0/F低層B,4.0,低層,B,3645992,7336,497,211,2,NMOS
10.0/F中層B,10.0,中層,B,3745392,7536,497,212,2,NMOS
16.0/F高層B,16.0,高層,B,3841810,7730,497,197,2,NMOS
4.0/F低層C,4.0,低層,C,5477979,9269,591,206,2,NMOS
10.0/F中層C,10.0,中層,C,5602089,9479,591,203,2,NMOS
16.0/F高層C,16.0,高層,C,5725017,9687,591,200,2,NMOS
4.0/F低層D,4.0,低層,D,5489024,9272,592,244,3,NMOS
10.0/F中層D,10.0,中層,D,5625184,9502,592,253,3,NMOS
16.0/F高層D,16.0,高層,D,5756016,9723,592,250,3,NMOS
4.0/F低層E,4.0,低層,E,4054417,9407,431,206,3,NMOS
10.0/F中層E,10.0,中層,E,4149668,9628,431,209,3,NMOS
16.0/F高層E,16.0,高層,E,4242764,9844,431,200,3,NMOS
4.0/F低層F,4.0,低層,F,3565197,7443,479,214,2,NMOS
10.0/F中層F,10.0,中層,F,3662434,7646,479,218,2,NMOS
16.0/F高層F,16.0,高層,F,4798143,10017,479,284,3,NMOS
4.0/F低層G,4.0,低層,G,5423016,9176,591,162,2,NMOS
10.0/F中層G,10.0,中層,G,4951398,8378,591,163,2,NMOS
16.0/F高層G,16.0,高層,G,5105058,8638,591,163,2,NMOS
4.0/F低層H,4.0,低層,H,5413840,9176,590,162,2,NMOS
10.0/F中層H,10.0,中層,H,4942430,8377,590,163,2,NMOS
16.0/F高層H,16.0,高層,H,5095830,8637,590,163,2,NMOS
4.0/F低層J,4.0,低層,J,3579664,7396,484,170,2,NMOS
10.0/F中層J,10.0,中層,J,3677432,7598,484,172,2,NMOS
16.0/F高層J,16.0,高層,J,4151752,8578,484,160,2,NMOS
4.0/F低層K,4.0,低層,K,5420760,9080,597,200,2,NMOS
10.0/F中層K,10.0,中層,K,5067933,8489,597,204,2,NMOS
16.0/F高層K,16.0,高層,K,5223750,8750,597,207,2,NMOS
