,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,17531514,19877,882,358,3,HSKW,"ISLAND GDN(Block 2),CHAI WAN RD|香島2座,柴灣道"
18.0/F中層A,18.0,中層,A,18783072,21296,882,356,3,HSKW,"ISLAND GDN(Block 2),CHAI WAN RD|香島2座,柴灣道"
28.0/F高層A,28.0,高層,A,31195692,26259,1188,334,3,HSKW,"ISLAND GDN(Block 2),CHAI WAN RD|香島2座,柴灣道"
8.0/F低層A-D,8.0,低層,A-D,,,,,,HSKW,"ISLAND GDN(Block 2),CHAI WAN RD|香島2座,柴灣道"
18.0/F中層A-D,18.0,中層,A-D,,,,,,HSKW,"ISLAND GDN(Block 2),CHAI WAN RD|香島2座,柴灣道"
28.0/F高層A-D,28.0,高層,A-D,,,,,,HSKW,"ISLAND GDN(Block 2),CHAI WAN RD|香島2座,柴灣道"
8.0/F低層AB,8.0,低層,AB,,,,,,HSKW,"ISLAND GDN(Block 2),CHAI WAN RD|香島2座,柴灣道"
18.0/F中層AB,18.0,中層,AB,,,,,,HSKW,"ISLAND GDN(Block 2),CHAI WAN RD|香島2座,柴灣道"
28.0/F高層AB,28.0,高層,AB,,,,,,HSKW,"ISLAND GDN(Block 2),CHAI WAN RD|香島2座,柴灣道"
8.0/F低層B,8.0,低層,B,11740140,21741,540,347,3,HSKW,"ISLAND GDN(Block 2),CHAI WAN RD|香島2座,柴灣道"
18.0/F中層B,18.0,中層,B,19146057,22237,861,199,3,HSKW,"ISLAND GDN(Block 2),CHAI WAN RD|香島2座,柴灣道"
28.0/F高層B,28.0,高層,B,33002225,28087,1175,331,3,HSKW,"ISLAND GDN(Block 2),CHAI WAN RD|香島2座,柴灣道"
8.0/F低層C,8.0,低層,C,19650152,22796,862,368,4,HSKW,"ISLAND GDN(Block 2),CHAI WAN RD|香島2座,柴灣道"
18.0/F中層C,18.0,中層,C,19465684,22582,862,398,4,HSKW,"ISLAND GDN(Block 2),CHAI WAN RD|香島2座,柴灣道"
28.0/F高層C,28.0,高層,C,22874180,23341,980,349,3,HSKW,"ISLAND GDN(Block 2),CHAI WAN RD|香島2座,柴灣道"
8.0/F低層CD,8.0,低層,CD,,,,,,HSKW,"ISLAND GDN(Block 2),CHAI WAN RD|香島2座,柴灣道"
18.0/F中層CD,18.0,中層,CD,,,,,,HSKW,"ISLAND GDN(Block 2),CHAI WAN RD|香島2座,柴灣道"
28.0/F高層CD,28.0,高層,CD,,,,,,HSKW,"ISLAND GDN(Block 2),CHAI WAN RD|香島2座,柴灣道"
8.0/F低層D,8.0,低層,D,14193290,20422,695,353,4,HSKW,"ISLAND GDN(Block 2),CHAI WAN RD|香島2座,柴灣道"
18.0/F中層D,18.0,中層,D,14271130,20534,695,361,4,HSKW,"ISLAND GDN(Block 2),CHAI WAN RD|香島2座,柴灣道"
28.0/F高層D,28.0,高層,D,23429222,23642,991,334,3,HSKW,"ISLAND GDN(Block 2),CHAI WAN RD|香島2座,柴灣道"
8.0/F低層E,8.0,低層,E,9494845,19577,485,420,3,HSKW,"ISLAND GDN(Block 2),CHAI WAN RD|香島2座,柴灣道"
18.0/F中層E,18.0,中層,E,9880905,20373,485,420,3,HSKW,"ISLAND GDN(Block 2),CHAI WAN RD|香島2座,柴灣道"
28.0/F高層E,28.0,高層,E,10064235,20751,485,240,2,HSKW,"ISLAND GDN(Block 2),CHAI WAN RD|香島2座,柴灣道"
8.0/F低層F,8.0,低層,F,14120260,20405,692,354,4,HSKW,"ISLAND GDN(Block 2),CHAI WAN RD|香島2座,柴灣道"
18.0/F中層F,18.0,中層,F,14516084,20977,692,362,4,HSKW,"ISLAND GDN(Block 2),CHAI WAN RD|香島2座,柴灣道"
28.0/F高層F,28.0,高層,F,15168640,21920,692,182,3,HSKW,"ISLAND GDN(Block 2),CHAI WAN RD|香島2座,柴灣道"
