,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,61943182.119898595,5128.0,3115,385,3,HMW,"GRENVILLE HSE(Block A-B),MAGAZINE GAP RD|嘉蕙園A-B座,馬己仙峽道"
21.0/F中層A,21.0,中層,A,67898328.1388358,5621.0,3115,321,3,HMW,"GRENVILLE HSE(Block A-B),MAGAZINE GAP RD|嘉蕙園A-B座,馬己仙峽道"
33.0/F高層A,33.0,高層,A,73406536.22126049,6077.0,3115,273,3,HMW,"GRENVILLE HSE(Block A-B),MAGAZINE GAP RD|嘉蕙園A-B座,馬己仙峽道"
8.0/F低層B,8.0,低層,B,61461650.16723381,5156.0,3074,323,3,HMW,"GRENVILLE HSE(Block A-B),MAGAZINE GAP RD|嘉蕙園A-B座,馬己仙峽道"
21.0/F中層B,21.0,中層,B,67421856.73892055,5656.0,3074,281,3,HMW,"GRENVILLE HSE(Block A-B),MAGAZINE GAP RD|嘉蕙園A-B座,馬己仙峽道"
33.0/F高層B,33.0,高層,B,183216750.01365083,7685.0,6148,76,2,HMW,"GRENVILLE HSE(Block A-B),MAGAZINE GAP RD|嘉蕙園A-B座,馬己仙峽道"
