,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
12.0/F低層A,12.0,低層,A,5739264.0,13568.0,423,343,3,NSS,"GRAND REGENTVILLE(Block 6),WO MUN ST|御庭軒6座,和滿街"
22.0/F中層A,22.0,中層,A,5778180.0,13660.0,423,324,3,NSS,"GRAND REGENTVILLE(Block 6),WO MUN ST|御庭軒6座,和滿街"
32.0/F高層A,32.0,高層,A,5944475.0,13987.0,425,394,4,NSS,"GRAND REGENTVILLE(Block 6),WO MUN ST|御庭軒6座,和滿街"
12.0/F低層B,12.0,低層,B,6072832.0,13088.0,464,425,3,NSS,"GRAND REGENTVILLE(Block 6),WO MUN ST|御庭軒6座,和滿街"
22.0/F中層B,22.0,中層,B,6267712.0,13508.0,464,423,3,NSS,"GRAND REGENTVILLE(Block 6),WO MUN ST|御庭軒6座,和滿街"
32.0/F高層B,32.0,高層,B,6438478.0,13906.0,463,404,3,NSS,"GRAND REGENTVILLE(Block 6),WO MUN ST|御庭軒6座,和滿街"
12.0/F低層C,12.0,低層,C,6416627.0,12557.0,511,382,4,NSS,"GRAND REGENTVILLE(Block 6),WO MUN ST|御庭軒6座,和滿街"
22.0/F中層C,22.0,中層,C,6606208.0,12928.0,511,396,4,NSS,"GRAND REGENTVILLE(Block 6),WO MUN ST|御庭軒6座,和滿街"
32.0/F高層C,32.0,高層,C,6743220.0,13222.0,510,401,4,NSS,"GRAND REGENTVILLE(Block 6),WO MUN ST|御庭軒6座,和滿街"
12.0/F低層D,12.0,低層,D,5625900.0,13300.0,423,349,3,NSS,"GRAND REGENTVILLE(Block 6),WO MUN ST|御庭軒6座,和滿街"
22.0/F中層D,22.0,中層,D,5637321.0,13327.0,423,367,3,NSS,"GRAND REGENTVILLE(Block 6),WO MUN ST|御庭軒6座,和滿街"
32.0/F高層D,32.0,高層,D,5916000.0,13920.0,425,404,4,NSS,"GRAND REGENTVILLE(Block 6),WO MUN ST|御庭軒6座,和滿街"
12.0/F低層E,12.0,低層,E,5624631.0,13297.0,423,336,3,NSS,"GRAND REGENTVILLE(Block 6),WO MUN ST|御庭軒6座,和滿街"
22.0/F中層E,22.0,中層,E,5785794.0,13678.0,423,365,3,NSS,"GRAND REGENTVILLE(Block 6),WO MUN ST|御庭軒6座,和滿街"
32.0/F高層E,32.0,高層,E,5931300.0,13956.0,425,353,3,NSS,"GRAND REGENTVILLE(Block 6),WO MUN ST|御庭軒6座,和滿街"
12.0/F低層F,12.0,低層,F,6856598.0,13418.0,511,330,3,NSS,"GRAND REGENTVILLE(Block 6),WO MUN ST|御庭軒6座,和滿街"
22.0/F中層F,22.0,中層,F,6643511.0,13001.0,511,352,4,NSS,"GRAND REGENTVILLE(Block 6),WO MUN ST|御庭軒6座,和滿街"
32.0/F高層F,32.0,高層,F,6778410.0,13291.0,510,354,4,NSS,"GRAND REGENTVILLE(Block 6),WO MUN ST|御庭軒6座,和滿街"
12.0/F低層G,12.0,低層,G,6008800.0,12950.0,464,353,3,NSS,"GRAND REGENTVILLE(Block 6),WO MUN ST|御庭軒6座,和滿街"
22.0/F中層G,22.0,中層,G,6166096.0,13289.0,464,385,3,NSS,"GRAND REGENTVILLE(Block 6),WO MUN ST|御庭軒6座,和滿街"
32.0/F高層G,32.0,高層,G,6334303.0,13681.0,463,339,3,NSS,"GRAND REGENTVILLE(Block 6),WO MUN ST|御庭軒6座,和滿街"
12.0/F低層H,12.0,低層,H,5723613.0,13531.0,423,364,3,NSS,"GRAND REGENTVILLE(Block 6),WO MUN ST|御庭軒6座,和滿街"
22.0/F中層H,22.0,中層,H,5932575.0,14025.0,423,356,3,NSS,"GRAND REGENTVILLE(Block 6),WO MUN ST|御庭軒6座,和滿街"
32.0/F高層H,32.0,高層,H,6096625.0,14345.0,425,354,3,NSS,"GRAND REGENTVILLE(Block 6),WO MUN ST|御庭軒6座,和滿街"
