,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,3408487.179297792,7920.0,405.0,324,3,NTM,"MAN CHEONG BLDG,TSING TO PATH|文翔大廈,青桃徑"
6.0/F中層A,6.0,中層,A,3437751.968210954,7988.0,405.0,324,3,NTM,"MAN CHEONG BLDG,TSING TO PATH|文翔大廈,青桃徑"
9.0/F高層A,9.0,高層,A,3646478.77148866,8473.0,405.0,323,3,NTM,"MAN CHEONG BLDG,TSING TO PATH|文翔大廈,青桃徑"
4.0/F低層B,4.0,低層,B,3210940.290477435,8784.0,344.0,324,3,NTM,"MAN CHEONG BLDG,TSING TO PATH|文翔大廈,青桃徑"
6.0/F中層B,6.0,中層,B,3368489.842526134,9215.0,344.0,326,3,NTM,"MAN CHEONG BLDG,TSING TO PATH|文翔大廈,青桃徑"
9.0/F高層B,9.0,高層,B,3407237.5281808027,9321.0,344.0,328,3,NTM,"MAN CHEONG BLDG,TSING TO PATH|文翔大廈,青桃徑"
4.0/F低層C,4.0,低層,C,3353163.5516585037,8239.0,383.0,369,4,NTM,"MAN CHEONG BLDG,TSING TO PATH|文翔大廈,青桃徑"
6.0/F中層C,6.0,中層,C,3387350.4357875623,8323.0,383.0,369,4,NTM,"MAN CHEONG BLDG,TSING TO PATH|文翔大廈,青桃徑"
9.0/F高層C,9.0,高層,C,3110599.469028516,7643.0,383.0,277,3,NTM,"MAN CHEONG BLDG,TSING TO PATH|文翔大廈,青桃徑"
4.0/F低層D,4.0,低層,D,3823872.0000000005,9984.0,383.0,135,1,NTM,"MAN CHEONG BLDG,TSING TO PATH|文翔大廈,青桃徑"
6.0/F中層D,6.0,中層,D,3852979.9999999995,10060.0,383.0,150,1,NTM,"MAN CHEONG BLDG,TSING TO PATH|文翔大廈,青桃徑"
9.0/F高層D,9.0,高層,D,3896641.9999999995,10174.0,383.0,134,1,NTM,"MAN CHEONG BLDG,TSING TO PATH|文翔大廈,青桃徑"
4.0/F低層E,4.0,低層,E,3397688.0,9877.0,344.0,274,3,NTM,"MAN CHEONG BLDG,TSING TO PATH|文翔大廈,青桃徑"
6.0/F中層E,6.0,中層,E,3411104.0,9916.0,344.0,323,3,NTM,"MAN CHEONG BLDG,TSING TO PATH|文翔大廈,青桃徑"
9.0/F高層E,9.0,高層,E,3454104.0,10041.0,344.0,337,3,NTM,"MAN CHEONG BLDG,TSING TO PATH|文翔大廈,青桃徑"
