,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,5271918,11794,447,327,3,KNTK,"RICHLAND GDNS(Block 4),WANG KWONG RD|麗晶花園4座,宏光道"
18.0/F中層A,18.0,中層,A,5518662,12346,447,376,3,KNTK,"RICHLAND GDNS(Block 4),WANG KWONG RD|麗晶花園4座,宏光道"
28.0/F高層A,28.0,高層,A,5743056,12848,447,431,3,KNTK,"RICHLAND GDNS(Block 4),WANG KWONG RD|麗晶花園4座,宏光道"
7.0/F低層B,7.0,低層,B,5257626,12918,407,309,4,KNTK,"RICHLAND GDNS(Block 4),WANG KWONG RD|麗晶花園4座,宏光道"
18.0/F中層B,18.0,中層,B,5251521,12903,407,333,4,KNTK,"RICHLAND GDNS(Block 4),WANG KWONG RD|麗晶花園4座,宏光道"
28.0/F高層B,28.0,高層,B,5308908,13044,407,351,4,KNTK,"RICHLAND GDNS(Block 4),WANG KWONG RD|麗晶花園4座,宏光道"
7.0/F低層C,7.0,低層,C,5300361,13023,407,331,3,KNTK,"RICHLAND GDNS(Block 4),WANG KWONG RD|麗晶花園4座,宏光道"
18.0/F中層C,18.0,中層,C,5563283,13669,407,371,3,KNTK,"RICHLAND GDNS(Block 4),WANG KWONG RD|麗晶花園4座,宏光道"
28.0/F高層C,28.0,高層,C,5566132,13676,407,386,4,KNTK,"RICHLAND GDNS(Block 4),WANG KWONG RD|麗晶花園4座,宏光道"
7.0/F低層D,7.0,低層,D,7019824,13048,538,343,4,KNTK,"RICHLAND GDNS(Block 4),WANG KWONG RD|麗晶花園4座,宏光道"
18.0/F中層D,18.0,中層,D,7111822,13219,538,353,4,KNTK,"RICHLAND GDNS(Block 4),WANG KWONG RD|麗晶花園4座,宏光道"
28.0/F高層D,28.0,高層,D,7290976,13552,538,350,4,KNTK,"RICHLAND GDNS(Block 4),WANG KWONG RD|麗晶花園4座,宏光道"
7.0/F低層E,7.0,低層,E,7020000,13000,540,341,4,KNTK,"RICHLAND GDNS(Block 4),WANG KWONG RD|麗晶花園4座,宏光道"
18.0/F中層E,18.0,中層,E,7123680,13192,540,362,4,KNTK,"RICHLAND GDNS(Block 4),WANG KWONG RD|麗晶花園4座,宏光道"
28.0/F高層E,28.0,高層,E,7140420,13223,540,382,4,KNTK,"RICHLAND GDNS(Block 4),WANG KWONG RD|麗晶花園4座,宏光道"
7.0/F低層F,7.0,低層,F,5280011,12973,407,344,4,KNTK,"RICHLAND GDNS(Block 4),WANG KWONG RD|麗晶花園4座,宏光道"
18.0/F中層F,18.0,中層,F,5417577,13311,407,372,4,KNTK,"RICHLAND GDNS(Block 4),WANG KWONG RD|麗晶花園4座,宏光道"
28.0/F高層F,28.0,高層,F,5496535,13505,407,365,4,KNTK,"RICHLAND GDNS(Block 4),WANG KWONG RD|麗晶花園4座,宏光道"
7.0/F低層G,7.0,低層,G,5239311,12873,407,349,4,KNTK,"RICHLAND GDNS(Block 4),WANG KWONG RD|麗晶花園4座,宏光道"
18.0/F中層G,18.0,中層,G,5260475,12925,407,379,4,KNTK,"RICHLAND GDNS(Block 4),WANG KWONG RD|麗晶花園4座,宏光道"
28.0/F高層G,28.0,高層,G,5334142,13106,407,395,4,KNTK,"RICHLAND GDNS(Block 4),WANG KWONG RD|麗晶花園4座,宏光道"
7.0/F低層H,7.0,低層,H,5485584,12272,447,337,4,KNTK,"RICHLAND GDNS(Block 4),WANG KWONG RD|麗晶花園4座,宏光道"
18.0/F中層H,18.0,中層,H,5596887,12521,447,379,4,KNTK,"RICHLAND GDNS(Block 4),WANG KWONG RD|麗晶花園4座,宏光道"
28.0/F高層H,28.0,高層,H,5754678,12874,447,337,3,KNTK,"RICHLAND GDNS(Block 4),WANG KWONG RD|麗晶花園4座,宏光道"
