,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層A,6.0,低層,A,5673693,16257,349
11.0/F中層A,11.0,中層,A,5855871,16779,349
18.0/F高層A,18.0,高層,A,6114829,17521,349
6.0/F低層B,6.0,低層,B,5678230,16270,349
11.0/F中層B,11.0,中層,B,5860757,16793,349
18.0/F高層B,18.0,高層,B,6120413,17537,349
