,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A,2.0,低層,A,5616875,11875,473,80,1,NYL
2.0/F中層A,2.0,中層,A,5616875,11875,473,80,1,NYL
4.0/F高層A,4.0,高層,A,5672216,11992,473,78,1,NYL
2.0/F低層B,2.0,低層,B,5278086,12078,437,127,1,NYL
2.0/F中層B,2.0,中層,B,5278086,12078,437,127,1,NYL
4.0/F高層B,4.0,高層,B,5681364,11986,474,117,1,NYL
2.0/F低層C,2.0,低層,C,8019088,12452,644,65,1,NYL
2.0/F中層C,2.0,中層,C,8019088,12452,644,65,1,NYL
4.0/F高層C,4.0,高層,C,8097656,12574,644,63,1,NYL
2.0/F低層D,2.0,低層,D,8019088,12452,644,65,1,NYL
2.0/F中層D,2.0,中層,D,8019088,12452,644,65,1,NYL
4.0/F高層D,4.0,高層,D,8097656,12574,644,63,1,NYL
2.0/F低層E,2.0,低層,E,6821505,12291,555,72,1,NYL
2.0/F中層E,2.0,中層,E,6821505,12291,555,72,1,NYL
4.0/F高層E,4.0,高層,E,6888660,12412,555,70,1,NYL
2.0/F低層F,2.0,低層,F,6847758,12294,557,72,1,NYL
2.0/F中層F,2.0,中層,F,6847758,12294,557,72,1,NYL
4.0/F高層F,4.0,高層,F,6915155,12415,557,70,1,NYL
2.0/F低層G,2.0,低層,G,7383099,12367,597,68,1,NYL
2.0/F中層G,2.0,中層,G,7383099,12367,597,68,1,NYL
4.0/F高層G,4.0,高層,G,7455336,12488,597,66,1,NYL
2.0/F低層H,2.0,低層,H,5844030,11735,498,77,1,NYL
2.0/F中層H,2.0,中層,H,5844030,11735,498,77,1,NYL
4.0/F高層H,4.0,高層,H,5901300,11850,498,75,1,NYL
