,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8/F低層A,8,低層,A,14465513.0,19109,757.0,393,4,HCB,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道"
22/F中層A,22,中層,A,16280042.0,21506,757.0,382,3,HCB,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道"
37/F高層A,37,高層,A,15744843.0,20799,757.0,334,3,HCB,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道"
8/F低層B,8,低層,B,15918660.0,19413,820.0,387,4,HCB,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道"
22/F中層B,22,中層,B,17131440.0,20892,820.0,352,4,HCB,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道"
37/F高層B,37,高層,B,17485680.0,21324,820.0,344,4,HCB,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道"
8/F低層C,8,低層,C,15770240.0,19232,820.0,355,3,HCB,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道"
22/F中層C,22,中層,C,16649280.0,20304,820.0,371,3,HCB,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道"
37/F高層C,37,高層,C,18654180.0,22749,820.0,355,3,HCB,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道"
8/F低層D,8,低層,D,13653252.0,18036,757.0,364,3,HCB,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道"
22/F中層D,22,中層,D,14986329.0,19797,757.0,358,3,HCB,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道"
37/F高層D,37,高層,D,16052185.0,21205,757.0,369,3,HCB,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道"
8/F低層E,8,低層,E,10793600.0,16865,640.0,326,3,HCB,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道"
22/F中層E,22,中層,E,11546880.0,18042,640.0,364,3,HCB,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道"
37/F高層E,37,高層,E,12980480.0,20282,640.0,357,3,HCB,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道"
8/F低層F,8,低層,F,10191168.0,17693,576.0,423,3,HCB,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道"
22/F中層F,22,中層,F,10571328.0,18353,576.0,399,3,HCB,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道"
37/F高層F,37,高層,F,11872512.0,20612,576.0,343,3,HCB,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道"
8/F低層G,8,低層,G,9599040.0,16665,576.0,390,3,HCB,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道"
22/F中層G,22,中層,G,10245312.0,17787,576.0,428,3,HCB,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道"
37/F高層G,37,高層,G,10980288.0,19063,576.0,370,3,HCB,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道"
8/F低層H,8,低層,H,10720000.0,16750,640.0,352,3,HCB,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道"
22/F中層H,22,中層,H,11808000.0,18450,640.0,374,3,HCB,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道"
37/F高層H,37,高層,H,12654080.0,19772,640.0,381,3,HCB,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道"
