,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,6472410,8330,777,200,3,NTW
17.0/F中層A,17.0,中層,A,7648011,9843,777,347,5,NTW
27.0/F高層A,27.0,高層,A,8015532,10316,777,310,4,NTW
6.0/F低層B,6.0,低層,B,7854780,9579,820,339,4,NTW
17.0/F中層B,17.0,中層,B,8275440,10092,820,363,3,NTW
27.0/F高層B,27.0,高層,B,8733820,10651,820,372,3,NTW
6.0/F低層C,6.0,低層,C,7592380,9259,820,338,3,NTW
17.0/F中層C,17.0,中層,C,7938420,9681,820,332,3,NTW
27.0/F高層C,27.0,高層,C,8234440,10042,820,348,3,NTW
6.0/F低層D,6.0,低層,D,6525246,8398,777,315,4,NTW
17.0/F中層D,17.0,中層,D,6818952,8776,777,324,4,NTW
27.0/F高層D,27.0,高層,D,7878780,10140,777,375,4,NTW
