,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層A,7,低層,A,7675272.0,15858,484.0,346,4,HQB,"KORNHILL(Block 1),KING'S RD|康山花園1座,英皇道"
18/F中層A,18,中層,A,7646232.0,15798,484.0,346,4,HQB,"KORNHILL(Block 1),KING'S RD|康山花園1座,英皇道"
28/F高層A,28,高層,A,8074088.0,16682,484.0,345,4,HQB,"KORNHILL(Block 1),KING'S RD|康山花園1座,英皇道"
7/F低層B,7,低層,B,9104960.0,15380,592.0,332,4,HQB,"KORNHILL(Block 1),KING'S RD|康山花園1座,英皇道"
18/F中層B,18,中層,B,8811328.0,14884,592.0,363,4,HQB,"KORNHILL(Block 1),KING'S RD|康山花園1座,英皇道"
28/F高層B,28,高層,B,9245856.0,15618,592.0,345,4,HQB,"KORNHILL(Block 1),KING'S RD|康山花園1座,英皇道"
7/F低層C,7,低層,C,9142256.0,15443,592.0,378,4,HQB,"KORNHILL(Block 1),KING'S RD|康山花園1座,英皇道"
18/F中層C,18,中層,C,9365440.0,15820,592.0,381,4,HQB,"KORNHILL(Block 1),KING'S RD|康山花園1座,英皇道"
28/F高層C,28,高層,C,9817728.0,16584,592.0,348,4,HQB,"KORNHILL(Block 1),KING'S RD|康山花園1座,英皇道"
7/F低層D,7,低層,D,7678176.0,15864,484.0,400,3,HQB,"KORNHILL(Block 1),KING'S RD|康山花園1座,英皇道"
18/F中層D,18,中層,D,7782720.0,16080,484.0,402,3,HQB,"KORNHILL(Block 1),KING'S RD|康山花園1座,英皇道"
28/F高層D,28,高層,D,8025688.0,16582,484.0,389,3,HQB,"KORNHILL(Block 1),KING'S RD|康山花園1座,英皇道"
7/F低層E,7,低層,E,6997716.0,16236,431.0,394,4,HQB,"KORNHILL(Block 1),KING'S RD|康山花園1座,英皇道"
18/F中層E,18,中層,E,7122706.0,16526,431.0,357,4,HQB,"KORNHILL(Block 1),KING'S RD|康山花園1座,英皇道"
28/F高層E,28,高層,E,7457593.0,17303,431.0,342,4,HQB,"KORNHILL(Block 1),KING'S RD|康山花園1座,英皇道"
7/F低層F,7,低層,F,9019712.0,15236,592.0,372,4,HQB,"KORNHILL(Block 1),KING'S RD|康山花園1座,英皇道"
18/F中層F,18,中層,F,9240528.0,15609,592.0,386,4,HQB,"KORNHILL(Block 1),KING'S RD|康山花園1座,英皇道"
28/F高層F,28,高層,F,9544816.0,16123,592.0,358,4,HQB,"KORNHILL(Block 1),KING'S RD|康山花園1座,英皇道"
7/F低層G,7,低層,G,7718496.0,13038,592.0,241,3,HQB,"KORNHILL(Block 1),KING'S RD|康山花園1座,英皇道"
18/F中層G,18,中層,G,9125680.0,15415,592.0,330,3,HQB,"KORNHILL(Block 1),KING'S RD|康山花園1座,英皇道"
28/F高層G,28,高層,G,8408176.0,14203,592.0,198,2,HQB,"KORNHILL(Block 1),KING'S RD|康山花園1座,英皇道"
7/F低層H,7,低層,H,6694723.0,15533,431.0,398,4,HQB,"KORNHILL(Block 1),KING'S RD|康山花園1座,英皇道"
18/F中層H,18,中層,H,7099432.0,16472,431.0,331,3,HQB,"KORNHILL(Block 1),KING'S RD|康山花園1座,英皇道"
28/F高層H,28,高層,H,7416217.0,17207,431.0,333,3,HQB,"KORNHILL(Block 1),KING'S RD|康山花園1座,英皇道"
