,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層10,5.0,低層,10,,,,,,HP,"CAROLINA GDNS(Block B),COOMBE RD|嘉樂園B座,甘道"
6.0/F中層10,6.0,中層,10,,,,,,HP,"CAROLINA GDNS(Block B),COOMBE RD|嘉樂園B座,甘道"
6.0/F高層10,6.0,高層,10,,,,,,HP,"CAROLINA GDNS(Block B),COOMBE RD|嘉樂園B座,甘道"
5.0/F低層14,5.0,低層,14,,,,,,HP,"CAROLINA GDNS(Block B),COOMBE RD|嘉樂園B座,甘道"
6.0/F中層14,6.0,中層,14,,,,,,HP,"CAROLINA GDNS(Block B),COOMBE RD|嘉樂園B座,甘道"
6.0/F高層14,6.0,高層,14,,,,,,HP,"CAROLINA GDNS(Block B),COOMBE RD|嘉樂園B座,甘道"
5.0/F低層15,5.0,低層,15,,,,,,HP,"CAROLINA GDNS(Block B),COOMBE RD|嘉樂園B座,甘道"
6.0/F中層15,6.0,中層,15,,,,,,HP,"CAROLINA GDNS(Block B),COOMBE RD|嘉樂園B座,甘道"
6.0/F高層15,6.0,高層,15,,,,,,HP,"CAROLINA GDNS(Block B),COOMBE RD|嘉樂園B座,甘道"
5.0/F低層7,5.0,低層,7,,,,,,HP,"CAROLINA GDNS(Block B),COOMBE RD|嘉樂園B座,甘道"
6.0/F中層7,6.0,中層,7,,,,,,HP,"CAROLINA GDNS(Block B),COOMBE RD|嘉樂園B座,甘道"
6.0/F高層7,6.0,高層,7,,,,,,HP,"CAROLINA GDNS(Block B),COOMBE RD|嘉樂園B座,甘道"
