,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,3565663,8273,431,200,2,NTP
13.0/F中層A,13.0,中層,A,3683757,8547,431,218,2,NTP
22.0/F高層A,22.0,高層,A,3838917,8907,431,181,2,NTP
5.0/F低層C,5.0,低層,C,4808816,8123,592,214,2,NTP
13.0/F中層C,13.0,中層,C,4972208,8399,592,210,2,NTP
22.0/F高層C,22.0,高層,C,5176448,8744,592,187,2,NTP
5.0/F低層D,5.0,低層,D,4854400,8200,592,259,3,NTP
13.0/F中層D,13.0,中層,D,5034960,8505,592,271,3,NTP
22.0/F高層D,22.0,高層,D,5246896,8863,592,245,3,NTP
5.0/F低層E,5.0,低層,E,3987676,8239,484,161,2,NTP
13.0/F中層E,13.0,中層,E,4123196,8519,484,161,2,NTP
22.0/F高層E,22.0,高層,E,4291144,8866,484,143,2,NTP
5.0/F低層F,5.0,低層,F,3589799,8329,431,158,2,NTP
13.0/F中層F,13.0,中層,F,3713065,8615,431,158,2,NTP
22.0/F高層F,22.0,高層,F,3862622,8962,431,140,2,NTP
5.0/F低層G,5.0,低層,G,4774480,8065,592,165,2,NTP
13.0/F中層G,13.0,中層,G,4935504,8337,592,165,2,NTP
22.0/F高層G,22.0,高層,G,5139152,8681,592,147,2,NTP
5.0/F低層H,5.0,低層,H,4774480,8065,592,165,2,NTP
13.0/F中層H,13.0,中層,H,4935504,8337,592,165,2,NTP
22.0/F高層H,22.0,高層,H,5139152,8681,592,147,2,NTP
5.0/F低層J,5.0,低層,J,4774480,8065,592,165,2,NTP
13.0/F中層J,13.0,中層,J,4935504,8337,592,165,2,NTP
22.0/F高層J,22.0,高層,J,5139152,8681,592,147,2,NTP
5.0/F低層K,5.0,低層,K,4774480,8065,592,165,2,NTP
13.0/F中層K,13.0,中層,K,4935504,8337,592,165,2,NTP
22.0/F高層K,22.0,高層,K,5139152,8681,592,147,2,NTP
