,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層A,2.0,低層,A,2631660,11442,230
3.0/F中層A,3.0,中層,A,2648680,11516,230
4.0/F高層A,4.0,高層,A,2754250,11975,230
2.0/F低層B,2.0,低層,B,2631660,11442,230
3.0/F中層B,3.0,中層,B,2648680,11516,230
4.0/F高層B,4.0,高層,B,2753330,11971,230
