,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,4169480,14891,280,338,3,KCSW,"WING NING BLDG,CHEUNG FAT ST|永寧大廈,長發街"
12.0/F中層A,12.0,中層,A,4356800,15560,280,334,3,KCSW,"WING NING BLDG,CHEUNG FAT ST|永寧大廈,長發街"
20.0/F高層A,20.0,高層,A,4564560,16302,280,398,4,KCSW,"WING NING BLDG,CHEUNG FAT ST|永寧大廈,長發街"
5.0/F低層B,5.0,低層,B,4070920,14539,280,383,3,KCSW,"WING NING BLDG,CHEUNG FAT ST|永寧大廈,長發街"
12.0/F中層B,12.0,中層,B,4361000,15575,280,405,3,KCSW,"WING NING BLDG,CHEUNG FAT ST|永寧大廈,長發街"
20.0/F高層B,20.0,高層,B,4442760,15867,280,343,3,KCSW,"WING NING BLDG,CHEUNG FAT ST|永寧大廈,長發街"
5.0/F低層C,5.0,低層,C,4065525,14265,285,377,3,KCSW,"WING NING BLDG,CHEUNG FAT ST|永寧大廈,長發街"
12.0/F中層C,12.0,中層,C,4238235,14871,285,427,3,KCSW,"WING NING BLDG,CHEUNG FAT ST|永寧大廈,長發街"
20.0/F高層C,20.0,高層,C,4467090,15674,285,357,3,KCSW,"WING NING BLDG,CHEUNG FAT ST|永寧大廈,長發街"
5.0/F低層D,5.0,低層,D,4081770,14322,285,388,4,KCSW,"WING NING BLDG,CHEUNG FAT ST|永寧大廈,長發街"
12.0/F中層D,12.0,中層,D,4284405,15033,285,403,4,KCSW,"WING NING BLDG,CHEUNG FAT ST|永寧大廈,長發街"
20.0/F高層D,20.0,高層,D,4430325,15545,285,379,4,KCSW,"WING NING BLDG,CHEUNG FAT ST|永寧大廈,長發街"
