,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層1,4.0,低層,1,6514690.0,14318.0,455.0,302,4,KHMT,"PEACE BLDG(Block A),PEACE AVE|金富大廈A座,太平道"
13.0/F中層1,13.0,中層,1,7266200.0,15460.0,470.0,307,4,KHMT,"PEACE BLDG(Block A),PEACE AVE|金富大廈A座,太平道"
22.0/F高層1,22.0,高層,1,7662200.0,16840.0,455.0,306,4,KHMT,"PEACE BLDG(Block A),PEACE AVE|金富大廈A座,太平道"
4.0/F低層2,4.0,低層,2,6259448.0,14456.0,433.0,308,4,KHMT,"PEACE BLDG(Block A),PEACE AVE|金富大廈A座,太平道"
13.0/F中層2,13.0,中層,2,6813255.0,15735.0,433.0,320,4,KHMT,"PEACE BLDG(Block A),PEACE AVE|金富大廈A座,太平道"
22.0/F高層2,22.0,高層,2,7365330.0,17010.0,433.0,312,4,KHMT,"PEACE BLDG(Block A),PEACE AVE|金富大廈A座,太平道"
4.0/F低層3,4.0,低層,3,6259448.0,14456.0,433.0,308,4,KHMT,"PEACE BLDG(Block A),PEACE AVE|金富大廈A座,太平道"
13.0/F中層3,13.0,中層,3,6964250.0,15650.0,445.0,317,4,KHMT,"PEACE BLDG(Block A),PEACE AVE|金富大廈A座,太平道"
22.0/F高層3,22.0,高層,3,7365330.0,17010.0,433.0,312,4,KHMT,"PEACE BLDG(Block A),PEACE AVE|金富大廈A座,太平道"
4.0/F低層4,4.0,低層,4,6514690.0,14318.0,455.0,302,4,KHMT,"PEACE BLDG(Block A),PEACE AVE|金富大廈A座,太平道"
13.0/F中層4,13.0,中層,4,7896312.0,15012.0,526.0,283,4,KHMT,"PEACE BLDG(Block A),PEACE AVE|金富大廈A座,太平道"
22.0/F高層4,22.0,高層,4,7005635.0,15397.0,455.0,323,3,KHMT,"PEACE BLDG(Block A),PEACE AVE|金富大廈A座,太平道"
4.0/F低層A2,4.0,低層,A2,6227406.0,14382.0,433.0,346,4,KHMT,"PEACE BLDG(Block A),PEACE AVE|金富大廈A座,太平道"
13.0/F中層A2,13.0,中層,A2,6783378.0,15666.0,433.0,362,4,KHMT,"PEACE BLDG(Block A),PEACE AVE|金富大廈A座,太平道"
22.0/F高層A2,22.0,高層,A2,7338917.0,16949.0,433.0,356,4,KHMT,"PEACE BLDG(Block A),PEACE AVE|金富大廈A座,太平道"
4.0/F低層A3,4.0,低層,A3,6233901.0,14397.0,433.0,381,4,KHMT,"PEACE BLDG(Block A),PEACE AVE|金富大廈A座,太平道"
13.0/F中層A3,13.0,中層,A3,6410998.0,14806.0,433.0,402,4,KHMT,"PEACE BLDG(Block A),PEACE AVE|金富大廈A座,太平道"
22.0/F高層A3,22.0,高層,A3,6757398.0,15606.0,433.0,328,3,KHMT,"PEACE BLDG(Block A),PEACE AVE|金富大廈A座,太平道"
4.0/F低層A4,4.0,低層,A4,6550635.0,14397.0,455.0,370,4,KHMT,"PEACE BLDG(Block A),PEACE AVE|金富大廈A座,太平道"
13.0/F中層A4,13.0,中層,A4,7118930.0,15646.0,455.0,376,4,KHMT,"PEACE BLDG(Block A),PEACE AVE|金富大廈A座,太平道"
22.0/F高層A4,22.0,高層,A4,7690865.0,16903.0,455.0,359,4,KHMT,"PEACE BLDG(Block A),PEACE AVE|金富大廈A座,太平道"
