,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層A,3.0,低層,A,6977308,16003,436,201,2,HMW
8.0/F中層A,8.0,中層,A,7544108,17303,436,201,2,HMW
13.0/F高層A,13.0,高層,A,8118320,18620,436,195,2,HMW
3.0/F低層B,3.0,低層,B,9411620,14435,652,105,1,HMW
8.0/F中層B,8.0,中層,B,10239008,15704,652,247,2,HMW
13.0/F高層B,13.0,高層,B,10835588,16619,652,90,1,HMW
3.0/F低層C,3.0,低層,C,10434608,16004,652,84,1,HMW
8.0/F中層C,8.0,中層,C,11302420,17335,652,88,1,HMW
13.0/F高層C,13.0,高層,C,12170884,18667,652,81,1,HMW
