,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,5733832.0,16964.0,338,340,3,NST,"WAI WAH CTR(Block 2),SHA TIN CTR ST|偉華中心2座,沙田正街"
16.0/F中層A,16.0,中層,A,6001528.0,17756.0,338,353,3,NST,"WAI WAH CTR(Block 2),SHA TIN CTR ST|偉華中心2座,沙田正街"
25.0/F高層A,25.0,高層,A,6033300.0,17850.0,338,351,3,NST,"WAI WAH CTR(Block 2),SHA TIN CTR ST|偉華中心2座,沙田正街"
8.0/F低層B,8.0,低層,B,5583084.0,16518.0,338,385,4,NST,"WAI WAH CTR(Block 2),SHA TIN CTR ST|偉華中心2座,沙田正街"
16.0/F中層B,16.0,中層,B,5738564.0,16978.0,338,332,3,NST,"WAI WAH CTR(Block 2),SHA TIN CTR ST|偉華中心2座,沙田正街"
25.0/F高層B,25.0,高層,B,5956574.0,17623.0,338,369,3,NST,"WAI WAH CTR(Block 2),SHA TIN CTR ST|偉華中心2座,沙田正街"
8.0/F低層C,8.0,低層,C,5164968.0,16824.0,307,321,3,NST,"WAI WAH CTR(Block 2),SHA TIN CTR ST|偉華中心2座,沙田正街"
16.0/F中層C,16.0,中層,C,5361448.0,17464.0,307,401,4,NST,"WAI WAH CTR(Block 2),SHA TIN CTR ST|偉華中心2座,沙田正街"
25.0/F高層C,25.0,高層,C,5509422.0,17946.0,307,404,4,NST,"WAI WAH CTR(Block 2),SHA TIN CTR ST|偉華中心2座,沙田正街"
8.0/F低層D,8.0,低層,D,5312328.0,17304.0,307,326,3,NST,"WAI WAH CTR(Block 2),SHA TIN CTR ST|偉華中心2座,沙田正街"
16.0/F中層D,16.0,中層,D,5572971.0,18153.0,307,332,3,NST,"WAI WAH CTR(Block 2),SHA TIN CTR ST|偉華中心2座,沙田正街"
25.0/F高層D,25.0,高層,D,5741821.0,18703.0,307,347,3,NST,"WAI WAH CTR(Block 2),SHA TIN CTR ST|偉華中心2座,沙田正街"
8.0/F低層E,8.0,低層,E,5709786.0,15558.0,367,347,3,NST,"WAI WAH CTR(Block 2),SHA TIN CTR ST|偉華中心2座,沙田正街"
16.0/F中層E,16.0,中層,E,5903562.0,16086.0,367,383,3,NST,"WAI WAH CTR(Block 2),SHA TIN CTR ST|偉華中心2座,沙田正街"
25.0/F高層E,25.0,高層,E,6120826.0,16678.0,367,373,3,NST,"WAI WAH CTR(Block 2),SHA TIN CTR ST|偉華中心2座,沙田正街"
8.0/F低層F,8.0,低層,F,5839337.0,15911.0,367,350,3,NST,"WAI WAH CTR(Block 2),SHA TIN CTR ST|偉華中心2座,沙田正街"
16.0/F中層F,16.0,中層,F,6049261.0,16483.0,367,359,3,NST,"WAI WAH CTR(Block 2),SHA TIN CTR ST|偉華中心2座,沙田正街"
25.0/F高層F,25.0,高層,F,6266525.0,17075.0,367,339,3,NST,"WAI WAH CTR(Block 2),SHA TIN CTR ST|偉華中心2座,沙田正街"
8.0/F低層G,8.0,低層,G,5190300.0,17301.0,300,357,4,NST,"WAI WAH CTR(Block 2),SHA TIN CTR ST|偉華中心2座,沙田正街"
16.0/F中層G,16.0,中層,G,5557800.0,18526.0,300,350,4,NST,"WAI WAH CTR(Block 2),SHA TIN CTR ST|偉華中心2座,沙田正街"
25.0/F高層G,25.0,高層,G,5764200.0,19214.0,300,366,4,NST,"WAI WAH CTR(Block 2),SHA TIN CTR ST|偉華中心2座,沙田正街"
8.0/F低層H,8.0,低層,H,5222100.0,17407.0,300,330,3,NST,"WAI WAH CTR(Block 2),SHA TIN CTR ST|偉華中心2座,沙田正街"
16.0/F中層H,16.0,中層,H,5538894.0,18042.0,307,329,3,NST,"WAI WAH CTR(Block 2),SHA TIN CTR ST|偉華中心2座,沙田正街"
25.0/F高層H,25.0,高層,H,5556000.0,18520.0,300,404,4,NST,"WAI WAH CTR(Block 2),SHA TIN CTR ST|偉華中心2座,沙田正街"
