,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層C,9.0,低層,C,9597900.0,20865.0,460,413,3,KKAI,"K.SUMMIT(Block 2A),MUK TAI ST|嘉峯匯2A座,沐泰街"
22.0/F中層C,22.0,中層,C,10449360.0,22716.0,460,427,3,KKAI,"K.SUMMIT(Block 2A),MUK TAI ST|嘉峯匯2A座,沐泰街"
34.0/F高層C,34.0,高層,C,11028040.0,23974.0,460,397,3,KKAI,"K.SUMMIT(Block 2A),MUK TAI ST|嘉峯匯2A座,沐泰街"
9.0/F低層E,9.0,低層,E,11601744.0,22484.0,516,431,3,KKAI,"K.SUMMIT(Block 2A),MUK TAI ST|嘉峯匯2A座,沐泰街"
22.0/F中層E,22.0,中層,E,12069756.0,23391.0,516,431,3,KKAI,"K.SUMMIT(Block 2A),MUK TAI ST|嘉峯匯2A座,沐泰街"
34.0/F高層E,34.0,高層,E,12508356.0,24241.0,516,423,3,KKAI,"K.SUMMIT(Block 2A),MUK TAI ST|嘉峯匯2A座,沐泰街"
9.0/F低層F,9.0,低層,F,8391500.0,25820.0,325,432,3,KKAI,"K.SUMMIT(Block 2A),MUK TAI ST|嘉峯匯2A座,沐泰街"
22.0/F中層F,22.0,中層,F,8333325.0,25641.0,325,431,3,KKAI,"K.SUMMIT(Block 2A),MUK TAI ST|嘉峯匯2A座,沐泰街"
34.0/F高層F,34.0,高層,F,8698300.0,26764.0,325,416,3,KKAI,"K.SUMMIT(Block 2A),MUK TAI ST|嘉峯匯2A座,沐泰街"
9.0/F低層G,9.0,低層,G,8381943.0,25171.0,333,439,3,KKAI,"K.SUMMIT(Block 2A),MUK TAI ST|嘉峯匯2A座,沐泰街"
22.0/F中層G,22.0,中層,G,8613378.0,25866.0,333,425,3,KKAI,"K.SUMMIT(Block 2A),MUK TAI ST|嘉峯匯2A座,沐泰街"
34.0/F高層G,34.0,高層,G,8986005.0,26985.0,333,371,3,KKAI,"K.SUMMIT(Block 2A),MUK TAI ST|嘉峯匯2A座,沐泰街"
