,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,7106904.0,14868.0,478,337,4,NTP,"UPTOWN PLAZA(Block 6),NAM WAN RD|新達廣場6座,南運路"
14.0/F中層A,14.0,中層,A,7363590.0,15405.0,478,337,4,NTP,"UPTOWN PLAZA(Block 6),NAM WAN RD|新達廣場6座,南運路"
20.0/F高層A,20.0,高層,A,7576778.0,15851.0,478,325,4,NTP,"UPTOWN PLAZA(Block 6),NAM WAN RD|新達廣場6座,南運路"
7.0/F低層B,7.0,低層,B,7347262.0,14873.0,494,389,4,NTP,"UPTOWN PLAZA(Block 6),NAM WAN RD|新達廣場6座,南運路"
14.0/F中層B,14.0,中層,B,7611552.0,15408.0,494,391,4,NTP,"UPTOWN PLAZA(Block 6),NAM WAN RD|新達廣場6座,南運路"
20.0/F高層B,20.0,高層,B,7912892.0,16018.0,494,375,3,NTP,"UPTOWN PLAZA(Block 6),NAM WAN RD|新達廣場6座,南運路"
7.0/F低層C,7.0,低層,C,7226232.0,14628.0,494,397,4,NTP,"UPTOWN PLAZA(Block 6),NAM WAN RD|新達廣場6座,南運路"
14.0/F中層C,14.0,中層,C,7649096.0,15484.0,494,410,4,NTP,"UPTOWN PLAZA(Block 6),NAM WAN RD|新達廣場6座,南運路"
20.0/F高層C,20.0,高層,C,7860033.999999999,15911.0,494,404,4,NTP,"UPTOWN PLAZA(Block 6),NAM WAN RD|新達廣場6座,南運路"
7.0/F低層D,7.0,低層,D,7106904.0,14868.0,478,337,4,NTP,"UPTOWN PLAZA(Block 6),NAM WAN RD|新達廣場6座,南運路"
14.0/F中層D,14.0,中層,D,7363590.0,15405.0,478,337,4,NTP,"UPTOWN PLAZA(Block 6),NAM WAN RD|新達廣場6座,南運路"
20.0/F高層D,20.0,高層,D,7576778.0,15851.0,478,325,4,NTP,"UPTOWN PLAZA(Block 6),NAM WAN RD|新達廣場6座,南運路"
7.0/F低層E,7.0,低層,E,9441980.0,15035.0,628,322,3,NTP,"UPTOWN PLAZA(Block 6),NAM WAN RD|新達廣場6座,南運路"
14.0/F中層E,14.0,中層,E,8884316.0,14147.0,628,380,3,NTP,"UPTOWN PLAZA(Block 6),NAM WAN RD|新達廣場6座,南運路"
20.0/F高層E,20.0,高層,E,9947520.0,15840.0,628,360,4,NTP,"UPTOWN PLAZA(Block 6),NAM WAN RD|新達廣場6座,南運路"
7.0/F低層F,7.0,低層,F,7340346.0,14859.0,494,387,4,NTP,"UPTOWN PLAZA(Block 6),NAM WAN RD|新達廣場6座,南運路"
14.0/F中層F,14.0,中層,F,7605130.0,15395.0,494,391,4,NTP,"UPTOWN PLAZA(Block 6),NAM WAN RD|新達廣場6座,南運路"
20.0/F高層F,20.0,高層,F,7827923.999999999,15846.0,494,382,4,NTP,"UPTOWN PLAZA(Block 6),NAM WAN RD|新達廣場6座,南運路"
7.0/F低層G,7.0,低層,G,7042958.0,14257.0,494,398,3,NTP,"UPTOWN PLAZA(Block 6),NAM WAN RD|新達廣場6座,南運路"
14.0/F中層G,14.0,中層,G,7275632.0,14728.0,494,343,3,NTP,"UPTOWN PLAZA(Block 6),NAM WAN RD|新達廣場6座,南運路"
20.0/F高層G,20.0,高層,G,7609082.0,15403.0,494,415,4,NTP,"UPTOWN PLAZA(Block 6),NAM WAN RD|新達廣場6座,南運路"
7.0/F低層H,7.0,低層,H,9329584.0,14762.0,632,315,4,NTP,"UPTOWN PLAZA(Block 6),NAM WAN RD|新達廣場6座,南運路"
14.0/F中層H,14.0,中層,H,9880688.0,15634.0,632,312,4,NTP,"UPTOWN PLAZA(Block 6),NAM WAN RD|新達廣場6座,南運路"
20.0/F高層H,20.0,高層,H,10151184.0,16062.0,632,300,4,NTP,"UPTOWN PLAZA(Block 6),NAM WAN RD|新達廣場6座,南運路"
