,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10/F低層A,10,低層,A,6806300.0,9388,725.0,359,3,NTSW,"VIANNI COVE(Block 2),TIN KWAI RD|慧景軒2座,天葵路"
28/F中層A,28,中層,A,7417475.0,10231,725.0,393,3,NTSW,"VIANNI COVE(Block 2),TIN KWAI RD|慧景軒2座,天葵路"
44/F高層A,44,高層,A,7688625.0,10605,725.0,392,4,NTSW,"VIANNI COVE(Block 2),TIN KWAI RD|慧景軒2座,天葵路"
10/F低層B,10,低層,B,6718320.0,9331,720.0,370,4,NTSW,"VIANNI COVE(Block 2),TIN KWAI RD|慧景軒2座,天葵路"
28/F中層B,28,中層,B,7043760.0,9783,720.0,359,4,NTSW,"VIANNI COVE(Block 2),TIN KWAI RD|慧景軒2座,天葵路"
44/F高層B,44,高層,B,7483680.0,10394,720.0,305,4,NTSW,"VIANNI COVE(Block 2),TIN KWAI RD|慧景軒2座,天葵路"
10/F低層C,10,低層,C,6558990.0,9330,703.0,340,3,NTSW,"VIANNI COVE(Block 2),TIN KWAI RD|慧景軒2座,天葵路"
28/F中層C,28,中層,C,7103112.0,10104,703.0,352,3,NTSW,"VIANNI COVE(Block 2),TIN KWAI RD|慧景軒2座,天葵路"
44/F高層C,44,高層,C,6975869.0,9923,703.0,375,4,NTSW,"VIANNI COVE(Block 2),TIN KWAI RD|慧景軒2座,天葵路"
10/F低層D,10,低層,D,5382291.0,9663,557.0,405,3,NTSW,"VIANNI COVE(Block 2),TIN KWAI RD|慧景軒2座,天葵路"
28/F中層D,28,中層,D,5491463.0,9859,557.0,395,4,NTSW,"VIANNI COVE(Block 2),TIN KWAI RD|慧景軒2座,天葵路"
44/F高層D,44,高層,D,5610104.0,10072,557.0,324,3,NTSW,"VIANNI COVE(Block 2),TIN KWAI RD|慧景軒2座,天葵路"
10/F低層E,10,低層,E,6447248.0,9371,688.0,329,3,NTSW,"VIANNI COVE(Block 2),TIN KWAI RD|慧景軒2座,天葵路"
28/F中層E,28,中層,E,6911648.0,10046,688.0,394,4,NTSW,"VIANNI COVE(Block 2),TIN KWAI RD|慧景軒2座,天葵路"
44/F高層E,44,高層,E,7143504.0,10383,688.0,347,4,NTSW,"VIANNI COVE(Block 2),TIN KWAI RD|慧景軒2座,天葵路"
10/F低層F,10,低層,F,6663280.0,9685,688.0,377,4,NTSW,"VIANNI COVE(Block 2),TIN KWAI RD|慧景軒2座,天葵路"
28/F中層F,28,中層,F,6476144.0,9413,688.0,379,4,NTSW,"VIANNI COVE(Block 2),TIN KWAI RD|慧景軒2座,天葵路"
44/F高層F,44,高層,F,6695616.0,9732,688.0,385,4,NTSW,"VIANNI COVE(Block 2),TIN KWAI RD|慧景軒2座,天葵路"
10/F低層G,10,低層,G,5196253.0,9329,557.0,337,3,NTSW,"VIANNI COVE(Block 2),TIN KWAI RD|慧景軒2座,天葵路"
28/F中層G,28,中層,G,5641296.0,10128,557.0,384,3,NTSW,"VIANNI COVE(Block 2),TIN KWAI RD|慧景軒2座,天葵路"
44/F高層G,44,高層,G,5631827.0,10111,557.0,377,3,NTSW,"VIANNI COVE(Block 2),TIN KWAI RD|慧景軒2座,天葵路"
10/F低層H,10,低層,H,6655301.0,9467,703.0,365,4,NTSW,"VIANNI COVE(Block 2),TIN KWAI RD|慧景軒2座,天葵路"
28/F中層H,28,中層,H,6949155.0,9885,703.0,403,4,NTSW,"VIANNI COVE(Block 2),TIN KWAI RD|慧景軒2座,天葵路"
44/F高層H,44,高層,H,6941422.0,9874,703.0,393,4,NTSW,"VIANNI COVE(Block 2),TIN KWAI RD|慧景軒2座,天葵路"
