,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層A,3.0,低層,A,4883465,10069,485,253,4,NTM
7.0/F中層A,7.0,中層,A,5003745,10317,485,257,4,NTM
10.0/F高層A,10.0,高層,A,5096865,10509,485,257,4,NTM
3.0/F低層B,3.0,低層,B,6242808,9416,663,301,4,NTM
7.0/F中層B,7.0,中層,B,6396624,9648,663,303,4,NTM
10.0/F高層B,10.0,高層,B,6513312,9824,663,302,4,NTM
3.0/F低層C,3.0,低層,C,6394635,9645,663,353,5,NTM
7.0/F中層C,7.0,中層,C,6735417,10159,663,320,3,NTM
10.0/F高層C,10.0,高層,C,6582264,9928,663,304,4,NTM
3.0/F低層D,3.0,低層,D,5079890,10474,485,377,3,NTM
7.0/F中層D,7.0,中層,D,5222965,10769,485,383,3,NTM
10.0/F高層D,10.0,高層,D,5298625,10925,485,334,3,NTM
3.0/F低層E,3.0,低層,E,4883465,10069,485,253,4,NTM
7.0/F中層E,7.0,中層,E,5003745,10317,485,257,4,NTM
10.0/F高層E,10.0,高層,E,5096865,10509,485,257,4,NTM
3.0/F低層F,3.0,低層,F,6138054,9258,663,345,4,NTM
7.0/F中層F,7.0,中層,F,6283914,9478,663,353,4,NTM
10.0/F高層F,10.0,高層,F,6377397,9619,663,322,3,NTM
3.0/F低層G,3.0,低層,G,6244134,9418,663,264,4,NTM
7.0/F中層G,7.0,中層,G,6399276,9652,663,268,4,NTM
10.0/F高層G,10.0,高層,G,6517290,9830,663,268,4,NTM
3.0/F低層H,3.0,低層,H,4931965,10169,485,348,4,NTM
7.0/F中層H,7.0,中層,H,5055640,10424,485,361,4,NTM
10.0/F高層H,10.0,高層,H,5153610,10626,485,361,4,NTM
