,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A,2.0,低層,A,5902350,12426,475,279,2,HKT
2.0/F中層A,2.0,中層,A,5902350,12426,475,279,2,HKT
3.0/F高層A,3.0,高層,A,6003525,12639,475,131,1,HKT
2.0/F低層B,2.0,低層,B,6757020,12513,540,186,2,HKT
2.0/F中層B,2.0,中層,B,6757020,12513,540,186,2,HKT
3.0/F高層B,3.0,高層,B,6981660,12929,540,338,3,HKT
2.0/F低層C,2.0,低層,C,5982368,12568,476,86,1,HKT
2.0/F中層C,2.0,中層,C,5982368,12568,476,86,1,HKT
3.0/F高層C,3.0,高層,C,6018544,12644,476,87,1,HKT
2.0/F低層D,2.0,低層,D,5770842,12491,462,84,1,HKT
2.0/F中層D,2.0,中層,D,5770842,12491,462,84,1,HKT
3.0/F高層D,3.0,高層,D,6466525,12805,505,83,1,HKT
