,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層A1,9.0,低層,A1,10800197.479876474,11444.0,1055,352,4,KHMT,"CAMBRIDGE COURT,WATERLOO RD|冠華園,窩打老道"
16.0/F中層A1,16.0,中層,A1,10114096.154477121,10717.0,1055,363,4,KHMT,"CAMBRIDGE COURT,WATERLOO RD|冠華園,窩打老道"
22.0/F高層A1,22.0,高層,A1,10549161.781724853,11178.0,1055,366,4,KHMT,"CAMBRIDGE COURT,WATERLOO RD|冠華園,窩打老道"
9.0/F低層A2,9.0,低層,A2,10192490.0,9455.0,1078,304,3,KHMT,"CAMBRIDGE COURT,WATERLOO RD|冠華園,窩打老道"
16.0/F中層A2,16.0,中層,A2,10715320.0,9940.0,1078,299,3,KHMT,"CAMBRIDGE COURT,WATERLOO RD|冠華園,窩打老道"
22.0/F高層A2,22.0,高層,A2,11171314.0,10363.0,1078,281,3,KHMT,"CAMBRIDGE COURT,WATERLOO RD|冠華園,窩打老道"
9.0/F低層A3,9.0,低層,A3,9758703.030011963,10205.0,1069,372,4,KHMT,"CAMBRIDGE COURT,WATERLOO RD|冠華園,窩打老道"
16.0/F中層A3,16.0,中層,A3,10251180.44896896,10720.0,1069,380,4,KHMT,"CAMBRIDGE COURT,WATERLOO RD|冠華園,窩打老道"
22.0/F高層A3,22.0,高層,A3,10674806.655955272,11163.0,1069,377,4,KHMT,"CAMBRIDGE COURT,WATERLOO RD|冠華園,窩打老道"
9.0/F低層B1,9.0,低層,B1,10649198.563695047,11284.0,1055,322,3,KHMT,"CAMBRIDGE COURT,WATERLOO RD|冠華園,窩打老道"
16.0/F中層B1,16.0,中層,B1,11367387.158782953,12045.0,1055,397,4,KHMT,"CAMBRIDGE COURT,WATERLOO RD|冠華園,窩打老道"
22.0/F高層B1,22.0,高層,B1,11884558.446704337,12593.0,1055,382,4,KHMT,"CAMBRIDGE COURT,WATERLOO RD|冠華園,窩打老道"
9.0/F低層B2,9.0,低層,B2,10493705.461761873,10882.0,1078,407,4,KHMT,"CAMBRIDGE COURT,WATERLOO RD|冠華園,窩打老道"
16.0/F中層B2,16.0,中層,B2,10903982.398450935,11392.0,1070,329,3,KHMT,"CAMBRIDGE COURT,WATERLOO RD|冠華園,窩打老道"
22.0/F高層B2,22.0,高層,B2,11737675.324440867,12172.0,1078,406,4,KHMT,"CAMBRIDGE COURT,WATERLOO RD|冠華園,窩打老道"
9.0/F低層B3,9.0,低層,B3,11207966.0,10397.0,1078,173,2,KHMT,"CAMBRIDGE COURT,WATERLOO RD|冠華園,窩打老道"
16.0/F中層B3,16.0,中層,B3,11846142.0,10989.0,1078,173,2,KHMT,"CAMBRIDGE COURT,WATERLOO RD|冠華園,窩打老道"
22.0/F高層B3,22.0,高層,B3,12347412.0,11454.0,1078,158,2,KHMT,"CAMBRIDGE COURT,WATERLOO RD|冠華園,窩打老道"
