,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層A,6.0,低層,A,4050300,17610,230
12.0/F中層A,12.0,中層,A,4197270,18249,230
19.0/F高層A,19.0,高層,A,4410710,19177,230
6.0/F低層B,6.0,低層,B,4148640,17286,240
12.0/F中層B,12.0,中層,B,4102320,17093,240
19.0/F高層B,19.0,高層,B,4487040,18696,240
6.0/F低層C,6.0,低層,C,4050300,17610,230
12.0/F中層C,12.0,中層,C,4197270,18249,230
19.0/F高層C,19.0,高層,C,4368620,18994,230
