,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10.0/F低層A,10.0,低層,A,9888462,13399,738,353,4,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
22.0/F中層A,22.0,中層,A,10549824,14334,736,354,3,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
33.0/F高層A,33.0,高層,A,10685984,14519,736,385,4,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
10.0/F低層B,10.0,低層,B,9817054,12766,769,369,3,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
22.0/F中層B,22.0,中層,B,10539145,13705,769,414,3,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
33.0/F高層B,33.0,高層,B,11502988,15076,763,425,3,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
10.0/F低層C,10.0,低層,C,7035552,12933,544,343,3,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
22.0/F中層C,22.0,中層,C,7551180,13830,546,360,3,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
33.0/F高層C,33.0,高層,C,7963956,14586,546,357,3,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
10.0/F低層D,10.0,低層,D,6922400,12725,544,330,3,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
22.0/F中層D,22.0,中層,D,7471464,13684,546,383,3,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
33.0/F高層D,33.0,高層,D,7962318,14583,546,379,3,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
10.0/F低層E,10.0,低層,E,8732493,12601,693,364,5,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
22.0/F中層E,22.0,中層,E,9415098,13586,693,340,4,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
33.0/F高層E,33.0,高層,E,9942288,14451,688,329,3,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
10.0/F低層F,10.0,低層,F,7397452,13499,548,376,3,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
22.0/F中層F,22.0,中層,F,7918638,14503,546,423,3,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
33.0/F高層F,33.0,高層,F,8067696,14776,546,424,3,KYT,"THE SPECTACLE,CHO YUEN ST|嘉賢居,草園街"
