,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層whole floor,3.0,低層,whole floor,21647055,19345,1119
6.0/F中層whole floor,6.0,中層,whole floor,20165499,18021,1119
8.0/F高層whole floor,8.0,高層,whole floor,22949571,20509,1119
