,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層1,6.0,低層,1,16142399.999999998,22420.0,720.0,200,4,HMW,"TYCOON COURT(Phase 2),Block A,CONDUIT RD|麗豪閣2期,A座,干德道"
16.0/F中層1,16.0,中層,1,17555760.0,24383.0,720.0,210,4,HMW,"TYCOON COURT(Phase 2),Block A,CONDUIT RD|麗豪閣2期,A座,干德道"
26.0/F高層1,26.0,高層,1,19020240.0,26417.0,720.0,186,4,HMW,"TYCOON COURT(Phase 2),Block A,CONDUIT RD|麗豪閣2期,A座,干德道"
6.0/F低層2,6.0,低層,2,8559450.0,20675.0,414.0,382,4,HMW,"TYCOON COURT(Phase 2),Block A,CONDUIT RD|麗豪閣2期,A座,干德道"
16.0/F中層2,16.0,中層,2,9137600.0,22844.0,400.0,389,4,HMW,"TYCOON COURT(Phase 2),Block A,CONDUIT RD|麗豪閣2期,A座,干德道"
26.0/F高層2,26.0,高層,2,9916400.0,24791.0,400.0,285,4,HMW,"TYCOON COURT(Phase 2),Block A,CONDUIT RD|麗豪閣2期,A座,干德道"
6.0/F低層3,6.0,低層,3,8906725.0,20957.0,425.0,295,4,HMW,"TYCOON COURT(Phase 2),Block A,CONDUIT RD|麗豪閣2期,A座,干德道"
16.0/F中層3,16.0,中層,3,9161200.0,22903.0,400.0,309,4,HMW,"TYCOON COURT(Phase 2),Block A,CONDUIT RD|麗豪閣2期,A座,干德道"
26.0/F高層3,26.0,高層,3,9916400.0,24791.0,400.0,285,4,HMW,"TYCOON COURT(Phase 2),Block A,CONDUIT RD|麗豪閣2期,A座,干德道"
6.0/F低層4,6.0,低層,4,16142399.999999998,22420.0,720.0,200,4,HMW,"TYCOON COURT(Phase 2),Block A,CONDUIT RD|麗豪閣2期,A座,干德道"
16.0/F中層4,16.0,中層,4,17555760.0,24383.0,720.0,210,4,HMW,"TYCOON COURT(Phase 2),Block A,CONDUIT RD|麗豪閣2期,A座,干德道"
26.0/F高層4,26.0,高層,4,19020240.0,26417.0,720.0,186,4,HMW,"TYCOON COURT(Phase 2),Block A,CONDUIT RD|麗豪閣2期,A座,干德道"
6.0/F低層A2,6.0,低層,A2,8624448.0,20832.0,414.0,391,4,HMW,"TYCOON COURT(Phase 2),Block A,CONDUIT RD|麗豪閣2期,A座,干德道"
16.0/F中層A2,16.0,中層,A2,9190800.0,22977.0,400.0,351,3,HMW,"TYCOON COURT(Phase 2),Block A,CONDUIT RD|麗豪閣2期,A座,干德道"
26.0/F高層A2,26.0,高層,A2,9869200.0,24673.0,400.0,366,4,HMW,"TYCOON COURT(Phase 2),Block A,CONDUIT RD|麗豪閣2期,A座,干德道"
6.0/F低層A3,6.0,低層,A3,9004050.0,21186.0,425.0,332,3,HMW,"TYCOON COURT(Phase 2),Block A,CONDUIT RD|麗豪閣2期,A座,干德道"
16.0/F中層A3,16.0,中層,A3,9258800.0,23147.0,400.0,333,3,HMW,"TYCOON COURT(Phase 2),Block A,CONDUIT RD|麗豪閣2期,A座,干德道"
26.0/F高層A3,26.0,高層,A3,10022800.0,25057.0,400.0,380,4,HMW,"TYCOON COURT(Phase 2),Block A,CONDUIT RD|麗豪閣2期,A座,干德道"
6.0/F低層A4,6.0,低層,A4,14755680.0,20494.0,720.0,309,4,HMW,"TYCOON COURT(Phase 2),Block A,CONDUIT RD|麗豪閣2期,A座,干德道"
16.0/F中層A4,16.0,中層,A4,15890400.0,22070.0,720.0,323,4,HMW,"TYCOON COURT(Phase 2),Block A,CONDUIT RD|麗豪閣2期,A座,干德道"
26.0/F高層A4,26.0,高層,A4,17323920.0,24061.0,720.0,335,5,HMW,"TYCOON COURT(Phase 2),Block A,CONDUIT RD|麗豪閣2期,A座,干德道"
