,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,5738700,14100,407,334,3,KNTK
16.0/F中層A,16.0,中層,A,5859579,14397,407,363,3,KNTK
28.0/F高層A,28.0,高層,A,6099709,14987,407,361,4,KNTK
6.0/F低層B,6.0,低層,B,5615379,13797,407,362,4,KNTK
16.0/F中層B,16.0,中層,B,5805855,14265,407,353,4,KNTK
28.0/F高層B,28.0,高層,B,6045578,14854,407,326,4,KNTK
6.0/F低層C,6.0,低層,C,5615379,13797,407,362,4,KNTK
16.0/F中層C,16.0,中層,C,5682941,13963,407,358,4,KNTK
28.0/F高層C,28.0,高層,C,5908012,14516,407,328,4,KNTK
6.0/F低層D,6.0,低層,D,6169950,13711,450,342,4,KNTK
16.0/F中層D,16.0,中層,D,6421050,14269,450,341,4,KNTK
28.0/F高層D,28.0,高層,D,6492600,14428,450,317,4,KNTK
6.0/F低層E,6.0,低層,E,6098176,13612,448,340,3,KNTK
16.0/F中層E,16.0,中層,E,6293056,14047,448,351,3,KNTK
28.0/F高層E,28.0,高層,E,6633984,14808,448,378,4,KNTK
6.0/F低層F,6.0,低層,F,5662591,13913,407,372,3,KNTK
16.0/F中層F,16.0,中層,F,5822135,14305,407,363,3,KNTK
28.0/F高層F,28.0,高層,F,6109070,15010,407,386,4,KNTK
6.0/F低層G,6.0,低層,G,5704512,14016,407,331,3,KNTK
16.0/F中層G,16.0,中層,G,5882371,14453,407,392,4,KNTK
28.0/F高層G,28.0,高層,G,6132676,15068,407,344,4,KNTK
6.0/F低層H,6.0,低層,H,5633694,13842,407,374,3,KNTK
16.0/F中層H,16.0,中層,H,5793645,14235,407,333,3,KNTK
28.0/F高層H,28.0,高層,H,5858765,14395,407,405,4,KNTK
