,subjFloor,floorLv,unitNo,price,npsf,nfa
7.0/F低層A,7.0,低層,A,10480000,16768,625
15.0/F中層A,15.0,中層,A,10891875,17427,625
22.0/F高層A,22.0,高層,A,11254375,18007,625
7.0/F低層B,7.0,低層,B,5649813,14599,387
15.0/F中層B,15.0,中層,B,5877756,15188,387
22.0/F高層B,22.0,高層,B,6078996,15708,387
7.0/F低層C,7.0,低層,C,5770944,14912,387
15.0/F中層C,15.0,中層,C,5998887,15501,387
22.0/F高層C,22.0,高層,C,6200127,16021,387
7.0/F低層D,7.0,低層,D,10480000,16768,625
15.0/F中層D,15.0,中層,D,10891875,17427,625
22.0/F高層D,22.0,高層,D,11254375,18007,625
