,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層1,2.0,低層,1,2705625.0,7215.0,375,135,2,NTM,"MING WAI BLDG,TUEN MUN HEUNG SZE WUI RD|明偉大廈,屯門鄉事會路"
3.0/F中層1,3.0,中層,1,2715000.0,7240.0,375,135,2,NTM,"MING WAI BLDG,TUEN MUN HEUNG SZE WUI RD|明偉大廈,屯門鄉事會路"
4.0/F高層1,4.0,高層,1,2724375.0,7265.0,375,135,2,NTM,"MING WAI BLDG,TUEN MUN HEUNG SZE WUI RD|明偉大廈,屯門鄉事會路"
2.0/F低層10,2.0,低層,10,3278460.0,6492.0,505,184,2,NTM,"MING WAI BLDG,TUEN MUN HEUNG SZE WUI RD|明偉大廈,屯門鄉事會路"
3.0/F中層10,3.0,中層,10,3290075.0,6515.0,505,184,2,NTM,"MING WAI BLDG,TUEN MUN HEUNG SZE WUI RD|明偉大廈,屯門鄉事會路"
4.0/F高層10,4.0,高層,10,3288055.0,6511.0,505,214,2,NTM,"MING WAI BLDG,TUEN MUN HEUNG SZE WUI RD|明偉大廈,屯門鄉事會路"
2.0/F低層11,2.0,低層,11,3531465.0,6993.0,505,294,3,NTM,"MING WAI BLDG,TUEN MUN HEUNG SZE WUI RD|明偉大廈,屯門鄉事會路"
3.0/F中層11,3.0,中層,11,3316840.0,6568.0,505,144,2,NTM,"MING WAI BLDG,TUEN MUN HEUNG SZE WUI RD|明偉大廈,屯門鄉事會路"
4.0/F高層11,4.0,高層,11,3327950.0,6590.0,505,144,2,NTM,"MING WAI BLDG,TUEN MUN HEUNG SZE WUI RD|明偉大廈,屯門鄉事會路"
2.0/F低層12,2.0,低層,12,2960802.2395187304,6872.0,390,229,2,NTM,"MING WAI BLDG,TUEN MUN HEUNG SZE WUI RD|明偉大廈,屯門鄉事會路"
3.0/F中層12,3.0,中層,12,2987084.0987461233,6933.0,390,197,2,NTM,"MING WAI BLDG,TUEN MUN HEUNG SZE WUI RD|明偉大廈,屯門鄉事會路"
4.0/F高層12,4.0,高層,12,2999147.9029816473,6961.0,390,194,2,NTM,"MING WAI BLDG,TUEN MUN HEUNG SZE WUI RD|明偉大廈,屯門鄉事會路"
2.0/F低層12A,2.0,低層,12A,3412996.0444349293,8130.0,380,317,3,NTM,"MING WAI BLDG,TUEN MUN HEUNG SZE WUI RD|明偉大廈,屯門鄉事會路"
3.0/F中層12A,3.0,中層,12A,3401241.5685131364,8102.0,380,262,3,NTM,"MING WAI BLDG,TUEN MUN HEUNG SZE WUI RD|明偉大廈,屯門鄉事會路"
4.0/F高層12A,4.0,高層,12A,3415514.860703885,8136.0,380,260,3,NTM,"MING WAI BLDG,TUEN MUN HEUNG SZE WUI RD|明偉大廈,屯門鄉事會路"
2.0/F低層2,2.0,低層,2,3305225.0,6545.0,505,144,2,NTM,"MING WAI BLDG,TUEN MUN HEUNG SZE WUI RD|明偉大廈,屯門鄉事會路"
3.0/F中層2,3.0,中層,2,3559374.6214685375,6380.0,505,246,2,NTM,"MING WAI BLDG,TUEN MUN HEUNG SZE WUI RD|明偉大廈,屯門鄉事會路"
4.0/F高層2,4.0,高層,2,3327950.0,6590.0,505,144,2,NTM,"MING WAI BLDG,TUEN MUN HEUNG SZE WUI RD|明偉大廈,屯門鄉事會路"
2.0/F低層7,2.0,低層,7,3305225.0,6545.0,505,144,2,NTM,"MING WAI BLDG,TUEN MUN HEUNG SZE WUI RD|明偉大廈,屯門鄉事會路"
3.0/F中層7,3.0,中層,7,3316840.0,6568.0,505,144,2,NTM,"MING WAI BLDG,TUEN MUN HEUNG SZE WUI RD|明偉大廈,屯門鄉事會路"
4.0/F高層7,4.0,高層,7,3327950.0,6590.0,505,144,2,NTM,"MING WAI BLDG,TUEN MUN HEUNG SZE WUI RD|明偉大廈,屯門鄉事會路"
