,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A1,2.0,低層,A1,5426652,9229,588,150,1,ISL
3.0/F中層A1,3.0,中層,A1,7141260,12145,588,229,2,ISL
4.0/F高層A1,4.0,高層,A1,7205352,12254,588,205,2,ISL
2.0/F低層A2,2.0,低層,A2,6989556,11887,588,256,3,ISL
3.0/F中層A2,3.0,中層,A2,7025424,11948,588,255,3,ISL
4.0/F高層A2,4.0,高層,A2,7061880,12010,588,251,3,ISL
2.0/F低層A3,2.0,低層,A3,6399792,12698,504,162,2,ISL
3.0/F中層A3,3.0,中層,A3,6428520,12755,504,162,2,ISL
4.0/F高層A3,4.0,高層,A3,6461784,12821,504,160,2,ISL
2.0/F低層A4,2.0,低層,A4,6399792,12698,504,162,2,ISL
3.0/F中層A4,3.0,中層,A4,6428520,12755,504,162,2,ISL
4.0/F高層A4,4.0,高層,A4,6461784,12821,504,160,2,ISL
2.0/F低層B1,2.0,低層,B1,6229808,12766,488,162,2,ISL
3.0/F中層B1,3.0,中層,B1,6257136,12822,488,162,2,ISL
4.0/F高層B1,4.0,高層,B1,6290320,12890,488,160,2,ISL
2.0/F低層B2,2.0,低層,B2,4676992,9584,488,150,1,ISL
3.0/F中層B2,3.0,中層,B2,6257136,12822,488,162,2,ISL
4.0/F高層B2,4.0,高層,B2,6290320,12890,488,160,2,ISL
2.0/F低層B3,2.0,低層,B3,5118690,10554,485,221,2,ISL
3.0/F中層B3,3.0,中層,B3,6224975,12835,485,162,2,ISL
4.0/F高層B3,4.0,高層,B3,6257955,12903,485,160,2,ISL
2.0/F低層B4,2.0,低層,B4,6044070,12462,485,265,3,ISL
3.0/F中層B4,3.0,中層,B4,6073655,12523,485,263,3,ISL
4.0/F高層B4,4.0,高層,B4,6105665,12589,485,260,3,ISL
2.0/F低層C1,2.0,低層,C1,5410152,13068,414,149,2,ISL
3.0/F中層C1,3.0,中層,C1,5433336,13124,414,149,2,ISL
4.0/F高層C1,4.0,高層,C1,5462730,13195,414,147,2,ISL
2.0/F低層C2,2.0,低層,C2,4482792,10828,414,209,2,ISL
3.0/F中層C2,3.0,中層,C2,4570560,11040,414,161,2,ISL
4.0/F高層C2,4.0,高層,C2,4593744,11096,414,158,2,ISL
2.0/F低層C3,2.0,低層,C3,5788203,12949,447,160,2,ISL
3.0/F中層C3,3.0,中層,C3,5813682,13006,447,160,2,ISL
4.0/F高層C3,4.0,高層,C3,5844525,13075,447,158,2,ISL
2.0/F低層C4,2.0,低層,C4,5857488,13104,447,208,2,ISL
3.0/F中層C4,3.0,中層,C4,5883861,13163,447,207,2,ISL
4.0/F高層C4,4.0,高層,C4,5914704,13232,447,205,2,ISL
