,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層1,7,低層,1,5731427.0,10253,559.0,340,4,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
19/F中層1,19,中層,1,6136143.0,10977,559.0,303,4,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
30/F高層1,30,高層,1,6206018.0,11102,559.0,348,5,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
7/F低層10,7,低層,10,4092385.0,10055,407.0,390,4,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
19/F中層10,19,中層,10,4226288.0,10384,407.0,349,3,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
30/F高層10,30,高層,10,4424497.0,10871,407.0,378,3,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
7/F低層2,7,低層,2,5492175.0,9825,559.0,394,4,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
19/F中層2,19,中層,2,5732545.0,10255,559.0,388,4,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
30/F高層2,30,高層,2,6029374.0,10786,559.0,379,4,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
7/F低層3,7,低層,3,4288152.0,10536,407.0,329,4,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
19/F中層3,19,中層,3,4290594.0,10542,407.0,328,3,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
30/F高層3,30,高層,3,4339027.0,10661,407.0,352,4,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
7/F低層4,7,低層,4,6669945.0,10341,645.0,376,4,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
19/F中層4,19,中層,4,7120155.0,11039,645.0,335,4,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
30/F高層4,30,高層,4,7222065.0,11197,645.0,309,4,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
7/F低層5,7,低層,5,4245417.0,10431,407.0,393,4,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
19/F中層5,19,中層,5,4433044.0,10892,407.0,324,3,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
30/F高層5,30,高層,5,4628404.0,11372,407.0,328,3,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
7/F低層6,7,低層,6,5731427.0,10253,559.0,340,4,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
19/F中層6,19,中層,6,6197074.0,11086,559.0,383,4,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
30/F高層6,30,高層,6,6206018.0,11102,559.0,348,5,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
7/F低層7,7,低層,7,5695092.0,10188,559.0,380,4,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
19/F中層7,19,中層,7,5994157.0,10723,559.0,334,4,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
30/F高層7,30,高層,7,6089746.0,10894,559.0,304,4,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
7/F低層8,7,低層,8,4278791.0,10513,407.0,334,3,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
19/F中層8,19,中層,8,4460313.0,10959,407.0,363,3,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
30/F高層8,30,高層,8,4670732.0,11476,407.0,340,3,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
7/F低層9,7,低層,9,6673815.0,10347,645.0,328,4,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
19/F中層9,19,中層,9,7137570.0,11066,645.0,355,5,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
30/F高層9,30,高層,9,7236255.0,11219,645.0,332,5,KSPK,"YING FUK COURT,WING CHUK ST|盈福苑,穎竹街"
