,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A,2.0,低層,A,9034344.0,18513.0,488,370,3,NMOS,"MAPLE COURT(Block 2,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,2座(MAPLE COURT),9 耀沙路"
6.0/F中層A,6.0,中層,A,9505752.0,19479.0,488,376,3,NMOS,"MAPLE COURT(Block 2,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,2座(MAPLE COURT),9 耀沙路"
9.0/F高層A,9.0,高層,A,9637024.0,19748.0,488,380,3,NMOS,"MAPLE COURT(Block 2,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,2座(MAPLE COURT),9 耀沙路"
2.0/F低層B,2.0,低層,B,8222496.0,21192.0,388,336,3,NMOS,"MAPLE COURT(Block 2,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,2座(MAPLE COURT),9 耀沙路"
6.0/F中層B,6.0,中層,B,8018020.0,20665.0,388,336,3,NMOS,"MAPLE COURT(Block 2,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,2座(MAPLE COURT),9 耀沙路"
9.0/F高層B,9.0,高層,B,8149940.0,21005.0,388,336,3,NMOS,"MAPLE COURT(Block 2,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,2座(MAPLE COURT),9 耀沙路"
2.0/F低層C,2.0,低層,C,12612418.0,21091.0,598,335,3,NMOS,"MAPLE COURT(Block 2,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,2座(MAPLE COURT),9 耀沙路"
6.0/F中層C,6.0,中層,C,12712882.0,21259.0,598,336,3,NMOS,"MAPLE COURT(Block 2,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,2座(MAPLE COURT),9 耀沙路"
9.0/F高層C,9.0,高層,C,12813944.0,21428.0,598,334,3,NMOS,"MAPLE COURT(Block 2,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,2座(MAPLE COURT),9 耀沙路"
2.0/F低層D,2.0,低層,D,13656686.0,18994.0,719,374,3,NMOS,"MAPLE COURT(Block 2,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,2座(MAPLE COURT),9 耀沙路"
6.0/F中層D,6.0,中層,D,15646159.0,21761.0,719,334,3,NMOS,"MAPLE COURT(Block 2,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,2座(MAPLE COURT),9 耀沙路"
9.0/F高層D,9.0,高層,D,14256332.0,19828.0,719,382,3,NMOS,"MAPLE COURT(Block 2,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,2座(MAPLE COURT),9 耀沙路"
2.0/F低層E,2.0,低層,E,11938272.0,20166.0,592,332,3,NMOS,"MAPLE COURT(Block 2,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,2座(MAPLE COURT),9 耀沙路"
6.0/F中層E,6.0,中層,E,11834080.0,19990.0,592,335,3,NMOS,"MAPLE COURT(Block 2,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,2座(MAPLE COURT),9 耀沙路"
9.0/F高層E,9.0,高層,E,13362031.999999998,22571.0,592,334,3,NMOS,"MAPLE COURT(Block 2,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,2座(MAPLE COURT),9 耀沙路"
2.0/F低層F,2.0,低層,F,9214360.0,20660.0,446,334,3,NMOS,"MAPLE COURT(Block 2,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,2座(MAPLE COURT),9 耀沙路"
6.0/F中層F,6.0,中層,F,9302222.0,20857.0,446,337,3,NMOS,"MAPLE COURT(Block 2,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,2座(MAPLE COURT),9 耀沙路"
9.0/F高層F,9.0,高層,F,9861060.0,22110.0,446,335,3,NMOS,"MAPLE COURT(Block 2,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,2座(MAPLE COURT),9 耀沙路"
2.0/F低層G,2.0,低層,G,9800375.0,20375.0,481,335,3,NMOS,"MAPLE COURT(Block 2,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,2座(MAPLE COURT),9 耀沙路"
6.0/F中層G,6.0,中層,G,9367956.0,19476.0,481,343,3,NMOS,"MAPLE COURT(Block 2,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,2座(MAPLE COURT),9 耀沙路"
9.0/F高層G,9.0,高層,G,9244339.0,19219.0,481,343,3,NMOS,"MAPLE COURT(Block 2,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,2座(MAPLE COURT),9 耀沙路"
