,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,15047417,18739,803,119,2,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
10.0/F中層A,10.0,中層,A,16021456,19952,803,133,2,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
16.0/F高層A,16.0,高層,A,16855773,20991,803,141,2,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
3.0/F低層A & B,3.0,低層,A & B,,,1603,,,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
10.0/F中層A & B,10.0,中層,A & B,,,1603,,,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
16.0/F高層A & B,16.0,高層,A & B,,,1603,,,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
3.0/F低層A&B,3.0,低層,A&B,,,1603,,,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
10.0/F中層A&B,10.0,中層,A&B,,,1603,,,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
16.0/F高層A&B,16.0,高層,A&B,,,1603,,,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
3.0/F低層A-B,3.0,低層,A-B,,,1603,,,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
10.0/F中層A-B,10.0,中層,A-B,,,1603,,,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
16.0/F高層A-B,16.0,高層,A-B,,,1603,,,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
3.0/F低層AB,3.0,低層,AB,,,1603,,,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
10.0/F中層AB,10.0,中層,AB,,,1603,,,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
16.0/F高層AB,16.0,高層,AB,,,1603,,,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
3.0/F低層B,3.0,低層,B,15432800,19291,800,120,2,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
10.0/F中層B,10.0,中層,B,16431200,20539,800,134,2,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
16.0/F高層B,16.0,高層,B,17287200,21609,800,142,2,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
3.0/F低層C,3.0,低層,C,18834620,19219,980,126,2,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
10.0/F中層C,10.0,中層,C,13602045,19857,685,189,2,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
16.0/F高層C,16.0,高層,C,14311020,20892,685,199,2,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
3.0/F低層C & D,3.0,低層,C & D,,,1370,,,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
10.0/F中層C & D,10.0,中層,C & D,,,1370,,,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
16.0/F高層C & D,16.0,高層,C & D,,,1370,,,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
3.0/F低層CD,3.0,低層,CD,,,1370,,,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
10.0/F中層CD,10.0,中層,CD,,,1370,,,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
16.0/F高層CD,16.0,高層,CD,,,1370,,,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
3.0/F低層D,3.0,低層,D,12587560,18376,685,171,2,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
10.0/F中層D,10.0,中層,D,13402025,19565,685,189,2,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
16.0/F高層D,16.0,高層,D,14100725,20585,685,199,2,KHMT,"PARC REGAL(Block 2),HO MAN TIN HILL RD|賀龍居2座,何文田山道"
