,subjFloor,floorLv,unitNo,price,npsf,nfa
4.0/F低層whole floor,4.0,低層,whole floor,56860280,26948,2110
10.0/F中層whole floor,10.0,中層,whole floor,60183530,28523,2110
16.0/F高層whole floor,16.0,高層,whole floor,63667140,30174,2110
