,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
9.0/F低層A,9.0,低層,A,5746140,14188,405,364,4,NTP
18.0/F中層A,18.0,中層,A,5862780,14476,405,357,4,NTP
28.0/F高層A,28.0,高層,A,6117525,15105,405,332,4,NTP
9.0/F低層B,9.0,低層,B,5033880,13983,360,344,4,NTP
18.0/F中層B,18.0,中層,B,4958640,13774,360,356,4,NTP
28.0/F高層B,28.0,高層,B,5181840,14394,360,382,4,NTP
9.0/F低層C,9.0,低層,C,5091480,14143,360,399,3,NTP
18.0/F中層C,18.0,中層,C,5329440,14804,360,375,3,NTP
28.0/F高層C,28.0,高層,C,5580000,15500,360,336,3,NTP
9.0/F低層D,9.0,低層,D,5624640,13888,405,335,4,NTP
18.0/F中層D,18.0,中層,D,5819850,14370,405,342,4,NTP
28.0/F高層D,28.0,高層,D,6086745,15029,405,326,4,NTP
9.0/F低層E,9.0,低層,E,5525820,13644,405,405,4,NTP
18.0/F中層E,18.0,中層,E,5801625,14325,405,331,3,NTP
28.0/F高層E,28.0,高層,E,5955120,14704,405,384,4,NTP
9.0/F低層F,9.0,低層,F,5229000,14525,360,359,4,NTP
18.0/F中層F,18.0,中層,F,5480640,15224,360,356,4,NTP
28.0/F高層F,28.0,高層,F,5456160,15156,360,357,4,NTP
9.0/F低層G,9.0,低層,G,4932360,13701,360,380,4,NTP
18.0/F中層G,18.0,中層,G,5191560,14421,360,388,4,NTP
28.0/F高層G,28.0,高層,G,5424840,15069,360,369,4,NTP
9.0/F低層H,9.0,低層,H,5537970,13674,405,355,3,NTP
18.0/F中層H,18.0,中層,H,5799600,14320,405,354,3,NTP
28.0/F高層H,28.0,高層,H,5958360,14712,405,397,4,NTP
