,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層A,6.0,低層,A,11169600,10400,1074
12.0/F中層A,12.0,中層,A,11485356,10694,1074
19.0/F高層A,19.0,高層,A,11822592,11008,1074
6.0/F低層B,6.0,低層,B,10704540,10780,993
12.0/F中層B,12.0,中層,B,10971657,11049,993
19.0/F高層B,19.0,高層,B,11278494,11358,993
