,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
12.0/F低層A,12.0,低層,A,7029540,16737,420,328,3,NTKO
29.0/F中層A,29.0,中層,A,7268100,17305,420,368,4,NTKO
48.0/F高層A,48.0,高層,A,7678860,18283,420,335,4,NTKO
12.0/F低層B,12.0,低層,B,7203215,16187,445,355,3,NTKO
29.0/F中層B,29.0,中層,B,7568115,17007,445,390,3,NTKO
48.0/F高層B,48.0,高層,B,8146170,18306,445,344,3,NTKO
12.0/F低層C,12.0,低層,C,10831010,14837,730,349,5,NTKO
29.0/F中層C,29.0,中層,C,11156590,15283,730,350,5,NTKO
48.0/F高層C,48.0,高層,C,11787310,16147,730,313,5,NTKO
12.0/F低層D,12.0,低層,D,7522746,16283,462,321,3,NTKO
29.0/F中層D,29.0,中層,D,8009232,17336,462,399,4,NTKO
48.0/F高層D,48.0,高層,D,8660652,18746,462,377,4,NTKO
12.0/F低層E,12.0,低層,E,7670586,16603,462,328,3,NTKO
29.0/F中層E,29.0,中層,E,7807338,16899,462,331,3,NTKO
48.0/F高層E,48.0,高層,E,8257788,17874,462,350,4,NTKO
12.0/F低層F,12.0,低層,F,10770420,14754,730,330,5,NTKO
29.0/F中層F,29.0,中層,F,11314270,15499,730,319,5,NTKO
48.0/F高層F,48.0,高層,F,12342110,16907,730,338,4,NTKO
12.0/F低層G,12.0,低層,G,7161834,16022,447,392,4,NTKO
29.0/F中層G,29.0,中層,G,7417965,16595,447,353,4,NTKO
48.0/F高層G,48.0,高層,G,8024544,17952,447,334,4,NTKO
12.0/F低層H,12.0,低層,H,6837226,16357,418,361,4,NTKO
29.0/F中層H,29.0,中層,H,7245612,17334,418,409,4,NTKO
48.0/F高層H,48.0,高層,H,7689110,18395,418,384,3,NTKO
