,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層1,5.0,低層,1,4164550.0,9685.0,430,355,4,NYL,"WING FAT HSE,MA MIU RD|永發大樓,媽廟路"
12.0/F中層1,12.0,中層,1,4285380.0,9966.0,430,383,4,NYL,"WING FAT HSE,MA MIU RD|永發大樓,媽廟路"
19.0/F高層1,19.0,高層,1,4274630.0,9941.0,430,383,4,NYL,"WING FAT HSE,MA MIU RD|永發大樓,媽廟路"
5.0/F低層2,5.0,低層,2,4095080.0,9307.0,440,338,3,NYL,"WING FAT HSE,MA MIU RD|永發大樓,媽廟路"
12.0/F中層2,12.0,中層,2,4254800.0,9670.0,440,352,3,NYL,"WING FAT HSE,MA MIU RD|永發大樓,媽廟路"
19.0/F高層2,19.0,高層,2,4548280.0,10337.0,440,340,3,NYL,"WING FAT HSE,MA MIU RD|永發大樓,媽廟路"
5.0/F低層3,5.0,低層,3,4477000.0,10175.0,440,381,3,NYL,"WING FAT HSE,MA MIU RD|永發大樓,媽廟路"
12.0/F中層3,12.0,中層,3,4634960.0,10534.0,440,404,3,NYL,"WING FAT HSE,MA MIU RD|永發大樓,媽廟路"
19.0/F高層3,19.0,高層,3,4517920.0,10268.0,440,391,3,NYL,"WING FAT HSE,MA MIU RD|永發大樓,媽廟路"
5.0/F低層4,5.0,低層,4,4236360.0,9852.0,430,371,4,NYL,"WING FAT HSE,MA MIU RD|永發大樓,媽廟路"
12.0/F中層4,12.0,中層,4,4361920.0,10144.0,430,377,4,NYL,"WING FAT HSE,MA MIU RD|永發大樓,媽廟路"
19.0/F高層4,19.0,高層,4,4672810.0,10867.0,430,337,3,NYL,"WING FAT HSE,MA MIU RD|永發大樓,媽廟路"
5.0/F低層5,5.0,低層,5,3841620.0,8934.0,430,358,3,NYL,"WING FAT HSE,MA MIU RD|永發大樓,媽廟路"
12.0/F中層5,12.0,中層,5,4011469.9999999995,9329.0,430,394,4,NYL,"WING FAT HSE,MA MIU RD|永發大樓,媽廟路"
19.0/F高層5,19.0,高層,5,4158529.9999999995,9671.0,430,380,4,NYL,"WING FAT HSE,MA MIU RD|永發大樓,媽廟路"
5.0/F低層6,5.0,低層,6,4216080.0,9582.0,440,358,4,NYL,"WING FAT HSE,MA MIU RD|永發大樓,媽廟路"
12.0/F中層6,12.0,中層,6,4381080.0,9957.0,440,341,3,NYL,"WING FAT HSE,MA MIU RD|永發大樓,媽廟路"
19.0/F高層6,19.0,高層,6,4439600.0,10090.0,440,360,4,NYL,"WING FAT HSE,MA MIU RD|永發大樓,媽廟路"
5.0/F低層7,5.0,低層,7,4457200.0,10130.0,440,349,4,NYL,"WING FAT HSE,MA MIU RD|永發大樓,媽廟路"
12.0/F中層7,12.0,中層,7,4552680.0,10347.0,440,366,4,NYL,"WING FAT HSE,MA MIU RD|永發大樓,媽廟路"
19.0/F高層7,19.0,高層,7,4506480.0,10242.0,440,351,4,NYL,"WING FAT HSE,MA MIU RD|永發大樓,媽廟路"
5.0/F低層8,5.0,低層,8,4306880.0,10016.0,430,340,4,NYL,"WING FAT HSE,MA MIU RD|永發大樓,媽廟路"
12.0/F中層8,12.0,中層,8,4125850.0000000005,9595.0,430,338,3,NYL,"WING FAT HSE,MA MIU RD|永發大樓,媽廟路"
19.0/F高層8,19.0,高層,8,4414380.0,10266.0,430,345,4,NYL,"WING FAT HSE,MA MIU RD|永發大樓,媽廟路"
