,subjFloor,floorLv,unitNo,price,npsf,nfa
9.0/F低層A,9.0,低層,A,6572115,18105,363
17.0/F中層A,17.0,中層,A,6886473,18971,363
25.0/F高層A,25.0,高層,A,7106814,19578,363
9.0/F低層B,9.0,低層,B,6652338,18326,363
17.0/F中層B,17.0,中層,B,6549972,18044,363
25.0/F高層B,25.0,高層,B,6962340,19180,363
