,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
10.0/F低層A,10.0,低層,A,7252982,15334,473,355,4,NTKO
28.0/F中層A,28.0,中層,A,7821528,16536,473,401,3,NTKO
45.0/F高層A,45.0,高層,A,8128032,17184,473,397,3,NTKO
10.0/F低層B,10.0,低層,B,9677968,14753,656,320,4,NTKO
28.0/F中層B,28.0,中層,B,10129952,15442,656,375,4,NTKO
45.0/F高層B,45.0,高層,B,10545856,16076,656,348,4,NTKO
10.0/F低層C,10.0,低層,C,9220343,14207,649,338,4,NTKO
28.0/F中層C,28.0,中層,C,9751874,15026,649,387,3,NTKO
45.0/F高層C,45.0,高層,C,10239273,15777,649,371,4,NTKO
10.0/F低層D,10.0,低層,D,7161220,15140,473,384,4,NTKO
28.0/F中層D,28.0,中層,D,7566108,15996,473,346,3,NTKO
45.0/F高層D,45.0,高層,D,7936940,16780,473,372,3,NTKO
10.0/F低層E,10.0,低層,E,7126691,15067,473,339,3,NTKO
28.0/F中層E,28.0,中層,E,7803554,16498,473,411,4,NTKO
45.0/F高層E,45.0,高層,E,8505486,17982,473,329,3,NTKO
10.0/F低層F,10.0,低層,F,9156741,14109,649,369,4,NTKO
28.0/F中層F,28.0,中層,F,9687623,14927,649,357,3,NTKO
45.0/F高層F,45.0,高層,F,10154254,15646,649,393,4,NTKO
10.0/F低層G,10.0,低層,G,9397200,14325,656,304,4,NTKO
28.0/F中層G,28.0,中層,G,9849840,15015,656,374,4,NTKO
45.0/F高層G,45.0,高層,G,10285424,15679,656,332,4,NTKO
10.0/F低層H,10.0,低層,H,7450223,15751,473,359,4,NTKO
28.0/F中層H,28.0,中層,H,7909979,16723,473,329,4,NTKO
45.0/F高層H,45.0,高層,H,8136546,17202,473,385,4,NTKO
