,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層1,6.0,低層,1,3811000,19055,200,409,4,HSW,"TAK LEE BLDG,QUEEN'S RD W|得利大廈,皇后大道西"
12.0/F中層1,12.0,中層,1,4010800,20054,200,325,3,HSW,"TAK LEE BLDG,QUEEN'S RD W|得利大廈,皇后大道西"
19.0/F高層1,19.0,高層,1,3969200,19846,200,414,4,HSW,"TAK LEE BLDG,QUEEN'S RD W|得利大廈,皇后大道西"
6.0/F低層2,6.0,低層,2,3858200,19291,200,394,4,HSW,"TAK LEE BLDG,QUEEN'S RD W|得利大廈,皇后大道西"
12.0/F中層2,12.0,中層,2,4025400,20127,200,396,4,HSW,"TAK LEE BLDG,QUEEN'S RD W|得利大廈,皇后大道西"
19.0/F高層2,19.0,高層,2,4193800,20969,200,362,4,HSW,"TAK LEE BLDG,QUEEN'S RD W|得利大廈,皇后大道西"
6.0/F低層3,6.0,低層,3,3885365,18953,205,419,3,HSW,"TAK LEE BLDG,QUEEN'S RD W|得利大廈,皇后大道西"
12.0/F中層3,12.0,中層,3,3999140,19508,205,433,3,HSW,"TAK LEE BLDG,QUEEN'S RD W|得利大廈,皇后大道西"
19.0/F高層3,19.0,高層,3,4224640,20608,205,387,3,HSW,"TAK LEE BLDG,QUEEN'S RD W|得利大廈,皇后大道西"
6.0/F低層4,6.0,低層,4,4094260,19972,205,337,3,HSW,"TAK LEE BLDG,QUEEN'S RD W|得利大廈,皇后大道西"
12.0/F中層4,12.0,中層,4,4192455,20451,205,388,4,HSW,"TAK LEE BLDG,QUEEN'S RD W|得利大廈,皇后大道西"
19.0/F高層4,19.0,高層,4,4376750,21350,205,356,4,HSW,"TAK LEE BLDG,QUEEN'S RD W|得利大廈,皇后大道西"
