,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層A,3.0,低層,A,2651257,5653,469
4.0/F中層A,4.0,中層,A,2189761,4669,469
5.0/F高層A,5.0,高層,A,2677521,5709,469
3.0/F低層C,3.0,低層,C,2338005,5919,395
4.0/F中層C,4.0,中層,C,2349460,5948,395
5.0/F高層C,5.0,高層,C,2361310,5978,395
3.0/F低層D,3.0,低層,D,2269740,5973,380
4.0/F中層D,4.0,中層,D,2280760,6002,380
5.0/F高層D,5.0,高層,D,2292160,6032,380
