,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,14947735,18755,797,150,1,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
6.0/F中層A,6.0,中層,A,15291242,19186,797,125,1,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
10.0/F高層A,10.0,高層,A,14685750,19581,750,113,1,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
3.0/F低層B,3.0,低層,B,13164018,18437,714,175,2,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
6.0/F中層B,6.0,中層,B,13471752,18868,714,176,2,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
10.0/F高層B,10.0,高層,B,13881588,19442,714,169,2,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
3.0/F低層C,3.0,低層,C,13853966,18571,746,82,1,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
6.0/F中層C,6.0,中層,C,14172508,18998,746,79,1,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
10.0/F高層C,10.0,高層,C,15521214,19722,787,78,1,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
3.0/F低層D,3.0,低層,D,12862998,18402,699,78,1,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
6.0/F中層D,6.0,中層,D,13157976,18824,699,75,1,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
10.0/F高層D,10.0,高層,D,13552212,19388,699,71,1,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
3.0/F低層E,3.0,低層,E,12186944,17311,704,173,2,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
6.0/F中層E,6.0,中層,E,10968320,15580,704,176,2,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
10.0/F高層E,10.0,高層,E,15320842,18938,809,163,2,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
3.0/F低層F,3.0,低層,F,14046020,18604,755,83,1,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
6.0/F中層F,6.0,中層,F,14368405,19031,755,80,1,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
10.0/F高層F,10.0,高層,F,14798000,19600,755,76,1,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
3.0/F低層G,3.0,低層,G,15989662,19058,839,83,1,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
6.0/F中層G,6.0,中層,G,16357144,19496,839,80,1,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
10.0/F高層G,10.0,高層,G,16846281,20079,839,76,1,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
3.0/F低層H,3.0,低層,H,11497812,18164,633,71,1,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
6.0/F中層H,6.0,中層,H,11761773,18581,633,68,1,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
10.0/F高層H,10.0,高層,H,12049380,19126,630,63,1,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
3.0/F低層I,3.0,低層,I,10584588,18001,588,65,1,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
6.0/F中層I,6.0,中層,I,10828020,18415,588,62,1,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
10.0/F高層I,10.0,高層,I,11152008,18966,588,58,1,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
3.0/F低層J,3.0,低層,J,10625310,18009,590,65,1,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
6.0/F中層J,6.0,中層,J,10868980,18422,590,62,1,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
10.0/F高層J,10.0,高層,J,13222404,19331,684,69,1,HCB,"LEI SHUN COURT,LEIGHTON RD|禮信大廈,禮頓道"
