,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
18/F低層A,18,低層,A,12399409.0,18479,671.0,365,3,HSKW,"HARMONY PLACE,SHAU KEI WAN RD|樂融軒,筲箕灣道"
28/F中層A,28,中層,A,12873135.0,19185,671.0,362,3,HSKW,"HARMONY PLACE,SHAU KEI WAN RD|樂融軒,筲箕灣道"
38/F高層A,38,高層,A,13407922.0,19982,671.0,340,3,HSKW,"HARMONY PLACE,SHAU KEI WAN RD|樂融軒,筲箕灣道"
18/F低層B,18,低層,B,8622210.0,17210,501.0,389,4,HSKW,"HARMONY PLACE,SHAU KEI WAN RD|樂融軒,筲箕灣道"
28/F中層B,28,中層,B,9034032.0,18032,501.0,406,4,HSKW,"HARMONY PLACE,SHAU KEI WAN RD|樂融軒,筲箕灣道"
38/F高層B,38,高層,B,9300564.0,18564,501.0,337,3,HSKW,"HARMONY PLACE,SHAU KEI WAN RD|樂融軒,筲箕灣道"
18/F低層C,18,低層,C,9388239.0,18739,501.0,366,3,HSKW,"HARMONY PLACE,SHAU KEI WAN RD|樂融軒,筲箕灣道"
28/F中層C,28,中層,C,9740943.0,19443,501.0,345,3,HSKW,"HARMONY PLACE,SHAU KEI WAN RD|樂融軒,筲箕灣道"
38/F高層C,38,高層,C,10263987.0,20487,501.0,333,3,HSKW,"HARMONY PLACE,SHAU KEI WAN RD|樂融軒,筲箕灣道"
18/F低層D,18,低層,D,12438327.0,18537,671.0,360,3,HSKW,"HARMONY PLACE,SHAU KEI WAN RD|樂融軒,筲箕灣道"
28/F中層D,28,中層,D,12981837.0,19347,671.0,401,3,HSKW,"HARMONY PLACE,SHAU KEI WAN RD|樂融軒,筲箕灣道"
38/F高層D,38,高層,D,14558687.0,21697,671.0,385,3,HSKW,"HARMONY PLACE,SHAU KEI WAN RD|樂融軒,筲箕灣道"
18/F低層E,18,低層,E,12050395.0,18977,635.0,339,3,HSKW,"HARMONY PLACE,SHAU KEI WAN RD|樂融軒,筲箕灣道"
28/F中層E,28,中層,E,12255500.0,19300,635.0,361,3,HSKW,"HARMONY PLACE,SHAU KEI WAN RD|樂融軒,筲箕灣道"
38/F高層E,38,高層,E,12873990.0,20274,635.0,376,3,HSKW,"HARMONY PLACE,SHAU KEI WAN RD|樂融軒,筲箕灣道"
18/F低層F,18,低層,F,9286240.0,18280,508.0,374,3,HSKW,"HARMONY PLACE,SHAU KEI WAN RD|樂融軒,筲箕灣道"
28/F中層F,28,中層,F,9746488.0,19186,508.0,404,3,HSKW,"HARMONY PLACE,SHAU KEI WAN RD|樂融軒,筲箕灣道"
38/F高層F,38,高層,F,9675876.0,19047,508.0,383,3,HSKW,"HARMONY PLACE,SHAU KEI WAN RD|樂融軒,筲箕灣道"
18/F低層G,18,低層,G,9193784.0,18098,508.0,433,3,HSKW,"HARMONY PLACE,SHAU KEI WAN RD|樂融軒,筲箕灣道"
28/F中層G,28,中層,G,9635236.0,18967,508.0,392,3,HSKW,"HARMONY PLACE,SHAU KEI WAN RD|樂融軒,筲箕灣道"
38/F高層G,38,高層,G,10084308.0,19851,508.0,406,3,HSKW,"HARMONY PLACE,SHAU KEI WAN RD|樂融軒,筲箕灣道"
18/F低層H,18,低層,H,11356340.0,17884,635.0,400,3,HSKW,"HARMONY PLACE,SHAU KEI WAN RD|樂融軒,筲箕灣道"
28/F中層H,28,中層,H,11800840.0,18584,635.0,409,3,HSKW,"HARMONY PLACE,SHAU KEI WAN RD|樂融軒,筲箕灣道"
38/F高層H,38,高層,H,12350115.0,19449,635.0,406,3,HSKW,"HARMONY PLACE,SHAU KEI WAN RD|樂融軒,筲箕灣道"
