,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
20/F低層A,20,低層,A,12186845,25765,473,342,3,KTST,"HARBOUR PINNACLE,MINDEN AVE|凱譽,棉登徑"
67/F中層A,67,中層,A,,,,,,KTST,"HARBOUR PINNACLE,MINDEN AVE|凱譽,棉登徑"
103/F高層A,103,高層,A,,,,,,KTST,"HARBOUR PINNACLE,MINDEN AVE|凱譽,棉登徑"
20/F低層B,20,低層,B,20561827,29843,689,330,3,KTST,"HARBOUR PINNACLE,MINDEN AVE|凱譽,棉登徑"
67/F中層B,67,中層,B,,,,,,KTST,"HARBOUR PINNACLE,MINDEN AVE|凱譽,棉登徑"
103/F高層B,103,高層,B,,,,,,KTST,"HARBOUR PINNACLE,MINDEN AVE|凱譽,棉登徑"
20/F低層C,20,低層,C,17334484,34123,508,348,3,KTST,"HARBOUR PINNACLE,MINDEN AVE|凱譽,棉登徑"
67/F中層C,67,中層,C,,,,,,KTST,"HARBOUR PINNACLE,MINDEN AVE|凱譽,棉登徑"
103/F高層C,103,高層,C,,,,,,KTST,"HARBOUR PINNACLE,MINDEN AVE|凱譽,棉登徑"
20/F低層D,20,低層,D,12970670,36130,359,358,3,KTST,"HARBOUR PINNACLE,MINDEN AVE|凱譽,棉登徑"
67/F中層D,67,中層,D,,,,,,KTST,"HARBOUR PINNACLE,MINDEN AVE|凱譽,棉登徑"
103/F高層D,103,高層,D,,,,,,KTST,"HARBOUR PINNACLE,MINDEN AVE|凱譽,棉登徑"
20/F低層E,20,低層,E,13135451,36589,359,367,3,KTST,"HARBOUR PINNACLE,MINDEN AVE|凱譽,棉登徑"
67/F中層E,67,中層,E,,,,,,KTST,"HARBOUR PINNACLE,MINDEN AVE|凱譽,棉登徑"
103/F高層E,103,高層,E,,,,,,KTST,"HARBOUR PINNACLE,MINDEN AVE|凱譽,棉登徑"
20/F低層F,20,低層,F,15584424,30678,508,357,3,KTST,"HARBOUR PINNACLE,MINDEN AVE|凱譽,棉登徑"
67/F中層F,67,中層,F,,,,,,KTST,"HARBOUR PINNACLE,MINDEN AVE|凱譽,棉登徑"
103/F高層F,103,高層,F,,,,,,KTST,"HARBOUR PINNACLE,MINDEN AVE|凱譽,棉登徑"
20/F低層G,20,低層,G,20313787,29483,689,377,4,KTST,"HARBOUR PINNACLE,MINDEN AVE|凱譽,棉登徑"
67/F中層G,67,中層,G,,,,,,KTST,"HARBOUR PINNACLE,MINDEN AVE|凱譽,棉登徑"
103/F高層G,103,高層,G,,,,,,KTST,"HARBOUR PINNACLE,MINDEN AVE|凱譽,棉登徑"
20/F低層H,20,低層,H,12205765,25805,473,391,3,KTST,"HARBOUR PINNACLE,MINDEN AVE|凱譽,棉登徑"
67/F中層H,67,中層,H,,,,,,KTST,"HARBOUR PINNACLE,MINDEN AVE|凱譽,棉登徑"
103/F高層H,103,高層,H,,,,,,KTST,"HARBOUR PINNACLE,MINDEN AVE|凱譽,棉登徑"
